country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2004,,,,,39.553715,,,
Honduras,2005,,,,,38.248814,,,
Honduras,2006,,,,,33.976604,,,
Honduras,2007,,,,,30.264038,,,
Honduras,2008,,,,,28.659767,,,
Honduras,2009,,,,,25.980562,,,
Honduras,2010,,,,,27.856224,,,
Honduras,2011,,,,,,28.29939,,
Honduras,2012,,,,,,32.290966,,
Honduras,2013,,,,,,29.69639,,
Honduras,2014,,,,,,28.742668,,
Honduras,2015,,,,,,28.641287,,
Honduras,2016,,,,,,27.963898,,
Honduras,2017,,,,,,27.68299,,
Honduras,2018,,,,,,27.69359,,
Honduras,2019,,,,,,27.007597,,
Honduras,2023,,,,,,26.082281,,
Honduras,2024,,,,,,23.350222,,
Honduras (urban),1986,61.266315,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,8.871159,,,,,,,
Hungary,1991,,3.7124918,,,,,,
Hungary,1993,1.6180726,,,,,,,
Hungary,1994,,4.783245,,,,,,
Hungary,1999,,,3.8151991,,,,,
Hungary,2004,,,,,2.159335,,,
Hungary,2005,,,,,3.2050874,,,
Hungary,2006,,,,,1.5297699,,,
Hungary,2007,,,,,1.524022,,,
Hungary,2008,,,,,1.2688812,,,
Hungary,2009,,,,,1.4776772,,,
Hungary,2010,,,,,1.9829884,,,
Hungary,2011,,,,,2.101929,,,
Hungary,2012,,,,,3.0799773,,,
Hungary,2013,,,,,2.8827596,,,
Hungary,2014,,,,,2.5208666,,,
Hungary,2015,,,,,2.0363946,,,
Hungary,2016,,,,,2.0814884,,,
Hungary,2017,,,,,2.0200937,,,
Iceland,2003,0.14150396,,,,,,,
Iceland,2004,0.22023754,,,,,,,
Iceland,2005,0.1051005,,,,,,,
Iceland,2006,0.24433096,,,,,,,
Iceland,2007,0.12767911,,,,,,,
Iceland,2008,0.08098746,,,,,,,
Iceland,2009,0.13064487,,,,,,,
Iceland,2010,0.22001672,,,,,,,
Iceland,2011,0.28955188,,,,,,,
Iceland,2012,0.1303139,,,,,,,
Iceland,2013,0.08409789,,,,,,,
Iceland,2014,0.04621951,,,,,,,
Iceland,2015,0.06422376,,,,,,,
Iceland,2016,0.06772044,,,,,,,
Iceland,2017,0.020227369,,,,,,,
Iceland,2018,0.32790288,,,,,,,
Iceland,2019,0.16553284,,,,,,,
Ireland,1987,3.6263914,,,,,,,
Ireland,1994,,0.77793825,,,,,,
Ireland,1995,,0.84669363,,,,,,
Ireland,1996,,0.6554538,,,,,,
Ireland,2000,,0.2881009,,,,,,
Ireland,2002,,,0.5996126,,,,,
Ireland,2003,,,,0.28216356,,,,
Ireland,2004,,,,0.19930787,,,,
Ireland,2005,,,,0.1387258,,,,
Ireland,2006,,,,0.40900245,,,,
Ireland,2007,,,,0.2576207,,,,
Ireland,2008,,,,0.45162234,,,,
Ireland,2009,,,,0.86905426,,,,
Ireland,2010,,,,1.0401924,,,,
Ireland,2011,,,,0.92555934,,,,
Ireland,2012,,,,0.7251593,,,,
Ireland,2013,,,,1.0421766,,,,
Ireland,2014,,,,0.6931412,,,,
Ireland,2015,,,,0.55515397,,,,
Ireland,2016,,,,0.4749857,,,,
Ireland,2017,,,,0.33183688,,,,
Ireland,2018,,,,0.07489924,,,,
Ireland,2019,,,,0.09058678,,,,
Ireland,2020,,,,0.17130814,,,,
Ireland,2021,,,,0.1609804,,,,
Ireland,2022,,,,0.1996818,,,,
Ireland,2023,,,,0.120908454,,,,
Israel,1979,3.0062459,,,,,,,
Israel,1986,3.4905565,,,,,,,
Israel,1992,1.4866549,,,,,,,
Israel,1997,2.1623073,,,,,,,
Israel,2001,1.5126703,,,,,,,
Israel,2002,3.203127,,,,,,,
Israel,2003,3.3876512,,,,,,,
Israel,2004,3.8860493,,,,,,,
Israel,2005,3.540357,,,,,,,
Israel,2006,3.2344892,,,,,,,
Israel,2007,2.7181299,,,,,,,
Israel,2008,2.7751858,,,,,,,
Israel,2009,3.299264,,,,,,,
Israel,2010,2.6800158,,,,,,,
Israel,2011,2.6737826,,,,,,,
Israel,2012,2.6157157,,,,,,,
Israel,2013,2.011898,,,,,,,
Israel,2014,2.1439424,,,,,,,
Israel,2015,1.8959844,,,,,,,
Israel,2016,1.6092347,,,,,,,
Israel,2017,1.7739997,,,,,,,
Israel,2018,1.3531336,,,,,,,
Israel,2019,1.8243415,,,,,,,
Israel,2020,1.4621081,,,,,,,
Israel,2021,1.4335599,,,,,,,
Italy,1977,1.3103431,,,,,,,
Italy,1978,1.5097278,,,,,,,
Italy,1979,1.264507,,,,,,,
Italy,1980,0.75479895,,,,,,,
Italy,1981,0.65060544,,,,,,,
Italy,1982,0.36684877,,,,,,,
Italy,1983,0.6249285,,,,,,,
Italy,1984,0.65276515,,,,,,,
Italy,1986,0.7984814,,,,,,,
Italy,1987,1.45652,,,,,,,
Italy,1989,0.21218744,,,,,,,
Italy,1991,0.6518743,,,,,,,
Italy,1993,2.1434944,,,,,,,
Italy,1995,1.462486,,,,,,,
Italy,1998,2.3802824,,,,,,,
Italy,2000,1.8691527,,,,,,,
Italy,2002,1.8361462,,,,,,,
Italy,2003,,1.1616864,,,,,,
Italy,2004,,0.96543294,,,,,,
Italy,2005,,1.0392265,,,,,,
Italy,2006,,0.9458229,,,,,,
Italy,2007,,1.0148363,,,,,,
Italy,2008,,1.0503869,,,,,,
Italy,2009,,1.2470269,,,,,,
Italy,2010,,1.663703,,,,,,
Italy,2011,,1.5551115,,,,,,
Italy,2012,,1.7979373,,,,,,
Italy,2013,,1.9525459,,,,,,
Italy,2014,,1.7850878,,,,,,
Italy,2015,,2.448478,,,,,,
Italy,2016,,2.1785867,,,,,,
Italy,2017,,1.96874,,,,,,
Italy,2018,,2.002673,,,,,,
Italy,2019,,1.418759,,,,,,
Italy,2020,,1.2249926,,,,,,
Italy,2021,,1.0064936,,,,,,
Italy,2022,,0.8167393,,,,,,
Italy,2023,,1.0910313,,,,,,
Japan,2008,1.7589861,,,,,,,
Japan,2009,1.4194735,,,,,,,
Japan,2010,0.8866631,,,,,,,
Japan,2011,1.0729475,,,,,,,
Japan,2012,1.4534982,,,,,,,
Japan,2013,1.583398,,,,,,,
Japan,2014,0.89326614,,,,,,,
Japan,2015,0.71269214,,,,,,,
Japan,2016,1.1206545,,,,,,,
Japan,2017,1.0233442,,,,,,,
Japan,2018,1.5929692,,,,,,,
Japan,2019,1.8266973,,,,,,,
Japan,2020,1.4727982,,,,,,,
Kazakhstan,1993,31.191944,,,,,,,
Kosovo,2017,,,23.384527,,,,,
Kosovo,2018,,,28.117878,,,,,
Kosovo,2019,,,16.523357,,,,,
Kosovo,2020,,,20.69687,,,,,
Kosovo,2021,,,27.231571,,,,,
Kosovo,2022,,,16.992508,,,,,
Kyrgyzstan,1998,52.1281,,,,,,,
Latvia,1993,13.129147,,,,,,,
Latvia,1995,10.5436325,,,,,,,
Latvia,1996,11.681187,,,,,,,
Latvia,2004,,,8.137495,,,,,
Latvia,2005,,,7.4579983,,,,,
Latvia,2006,,,4.0693293,,,,,
Latvia,2007,,,2.5163243,,,,,
Latvia,2008,,,3.2877188,,,,,
Latvia,2009,,,5.1885633,,,,,
Latvia,2010,,,5.22969,,,,,
Latvia,2011,,,4.5300064,,,,,
Latvia,2012,,,4.1174593,,,,,
Latvia,2013,,,3.4813578,,,,,
Latvia,2014,,,2.9406135,,,,,
Latvia,2015,,,2.143902,,,,,
Latvia,2016,,,1.9435647,,,,,
Latvia,2017,,,1.9396081,,,,,
Latvia,2018,,,1.2794694,,,,,
Latvia,2019,,,1.0748134,,,,,
Latvia,2020,,,1.0693687,,,,,
Latvia,2021,,,0.96431506,,,,,
Latvia,2022,,,1.0360875,,,,,
Latvia,2023,,,0.99507403,,,,,
Lithuania,1993,34.338467,,,,,,,
Lithuania,2004,,,,9.214791,,,,
Lithuania,2005,,,,6.0835114,,,,
Lithuania,2006,,,,3.5915933,,,,
Lithuania,2007,,,,2.5384047,,,,
Lithuania,2008,,,,2.6142673,,,,
Lithuania,2009,,,,4.8530183,,,,
Lithuania,2010,,,,4.254757,,,,
Lithuania,2011,,,,2.586123,,,,
Lithuania,2012,,,,2.8331048,,,,
Lithuania,2013,,,,2.451231,,,,
Lithuania,2014,,,,2.9079547,,,,
Lithuania,2015,,,,2.118379,,,,
Lithuania,2016,,,,2.415164,,,,
Lithuania,2017,,,,2.0796225,,,,
Lithuania,2018,,,,1.5051758,,,,
Lithuania,2019,,,,0.8448576,,,,
Lithuania,2020,,,,0.6850353,,,,
Lithuania,2021,,,,0.55380327,,,,
Lithuania,2022,,,,1.1171545,,,,
Lithuania,2023,,,,1.510671,,,,
Luxembourg,1985,0.09254116,,,,,,,
Luxembourg,1986,0.0423647,,,,,,,
Luxembourg,1987,0.06502271,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.011348809,,,,,,
Luxembourg,1996,,0.059964456,,,,,,
Luxembourg,1997,,0.0016510526,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.20726559,,,,
Luxembourg,2004,,,,0.032945167,,,,
Luxembourg,2005,,,,0.07688645,,,,
Luxembourg,2006,,,,0.018815976,,,,
Luxembourg,2007,,,,0.019798152,,,,
Luxembourg,2008,,,,0.027964002,,,,
Luxembourg,2009,,,,0.10536994,,,,
Luxembourg,2010,,,,0.067460604,,,,
Luxembourg,2011,,,,0.12480292,,,,
Luxembourg,2012,,,,0.15383062,,,,
Luxembourg,2013,,,,0.1400777,,,,
Luxembourg,2014,,,,0.19172156,,,,
Luxembourg,2015,,,,0.40739065,,,,
Luxembourg,2016,,,,0.21261033,,,,
Luxembourg,2017,,,,0.446632,,,,
Luxembourg,2018,,,,0.37728179,,,,
Luxembourg,2019,,,,0.153492,,,,
Luxembourg,2020,,,,0.0045458595,,,,
Luxembourg,2021,,,,0.16920872,,,,
Luxembourg,2022,,,,0.12320587,,,,
Luxembourg,2023,,,,0.094045006,,,,
Malaysia,1984,16.437008,,,,,,,
Malaysia,1987,16.395563,,,,,,,
Malaysia,1989,15.9610405,,,,,,,
Malaysia,1992,15.011061,,,,,,,
Malaysia,1995,14.679493,,,,,,,
Malaysia,1997,10.371558,,,,,,,
Malaysia,2003,,10.612562,,,,,,
Malaysia,2006,,7.755727,,,,,,
Malaysia,2008,,7.8421364,,,,,,
Malaysia,2011,,3.9023156,,,,,,
Malaysia,2013,,1.7715629,,,,,,
Malaysia,2015,,1.267381,,,,,,
Malaysia,2018,,0.8224981,,,,,,
Malaysia,2021,,0.52601343,,,,,,
Malta,2006,0.55273145,,,,,,,
Malta,2007,0.67498326,,,,,,,
Malta,2008,0.28351328,,,,,,,
Malta,2009,0.57138795,,,,,,,
Malta,2010,0.30364618,,,,,,,
Malta,2011,0.33895233,,,,,,,
Malta,2012,0.24050628,,,,,,,
Malta,2013,0.10120213,,,,,,,
Malta,2014,0.049115114,,,,,,,
Malta,2015,0.14758,,,,,,,
Malta,2016,0.16655298,,,,,,,
Malta,2017,0.20868848,,,,,,,
Malta,2018,0.19255961,,,,,,,
Malta,2019,0.41964582,,,,,,,
Malta,2020,0.52211875,,,,,,,
Malta,2021,0.22675698,,,,,,,
Malta,2022,0.3305923,,,,,,,
Mexico,1984,27.263832,,,,,,,
Mexico,1989,26.73779,,,,,,,
Mexico,1992,23.97122,,,,,,,
Mexico,1994,24.005322,,,,,,,
Mexico,1996,32.717823,,,,,,,
Mexico,1998,31.118975,,,,,,,
Mexico,2000,25.887516,,,,,,,
Mexico,2002,23.256102,,,,,,,
Mexico,2004,21.198938,,,,,,,
Mexico,2005,20.984627,,,,,,,
Mexico,2006,18.627676,,,,,,,
Mexico,2008,19.46582,,,,,,,
Mexico,2010,18.371069,,,,,,,
Mexico,2012,17.21898,,,,,,,
Mexico,2014,17.906513,,,,,,,
Mexico,2016,,13.309704,,,,,,
Mexico,2018,,12.004861,,,,,,
Mexico,2020,,12.625858,,,,,,
Mexico,2022,,8.529533,,,,,,
Micronesia (country) (urban),2000,54.541473,,,,,,,
Montenegro,2012,,12.0829735,,,,,,
Montenegro,2013,,10.167835,,,,,,
Montenegro,2014,,9.882248,,,,,,
Montenegro,2015,,9.336712,,,,,,
Montenegro,2016,,7.8512483,,,,,,
Montenegro,2017,,8.150102,,,,,,
Montenegro,2018,,8.186829,,,,,,
Montenegro,2019,,6.302174,,,,,,
Montenegro,2020,,6.112813,,,,,,
Montenegro,2021,,5.079995,,,,,,
Namibia,1993,59.69817,,,,,,,
Nepal,1984,73.69108,,,,,,,
Netherlands,1983,1.4681158,,,,,,,
Netherlands,1987,0.40750238,,,,,,,
Netherlands,1990,1.22039,,,,,,,
Netherlands,1993,,1.867801,,,,,,
Netherlands,1999,,0.38887173,,,,,,
Netherlands,2004,,,0.4202378,,,,,
Netherlands,2005,,,0.20844708,,,,,
Netherlands,2006,,,0.112864584,,,,,
Netherlands,2007,,,0.10576999,,,,,
Netherlands,2008,,,0.2294388,,,,,
Netherlands,2009,,,0.21095061,,,,,
Netherlands,2010,,,0.100223,,,,,
Netherlands,2011,,,0.17445734,,,,,
Netherlands,2012,,,0.10259058,,,,,
Netherlands,2013,,,0.13982105,,,,,
Netherlands,2014,,,0.19797468,,,,,
Netherlands,2015,,,0.18078943,,,,,
Netherlands,2016,,,0.15726255,,,,,
Netherlands,2017,,,0.24369876,,,,,
Netherlands,2018,,,0.18141541,,,,,
Netherlands,2019,,,0.14806749,,,,,
Netherlands,2020,,,0.098510444,,,,,
Netherlands,2021,,,0.14303209,,,,,
Nicaragua,1993,52.275593,,,,,,,
Nicaragua,1998,44.337116,,,,,,,
Nicaragua,2001,37.766094,,,,,,,
Nicaragua,2005,,29.959488,,,,,,
Nicaragua,2009,,27.07673,,,,,,
Nicaragua,2014,,18.177698,,,,,,
North Macedonia,2009,,,19.4568,,,,,
North Macedonia,2010,,,18.738167,,,,,
North Macedonia,2011,,,17.131302,,,,,
North Macedonia,2012,,,15.836411,,,,,
North Macedonia,2013,,,14.136773,,,,,
North Macedonia,2014,,,12.281784,,,,,
North Macedonia,2015,,,11.871443,,,,,
North Macedonia,2016,,,10.732686,,,,,
North Macedonia,2017,,,9.86984,,,,,
North Macedonia,2018,,,8.485779,,,,,
North Macedonia,2019,,,7.9277024,,,,,
Norway,1979,0.55265,,,,,,,
Norway,1986,0.24480365,,,,,,,
Norway,1991,0.42618677,,,,,,,
Norway,1995,0.49006268,,,,,,,
Norway,2000,0.32467538,,,,,,,
Norway,2003,,0.22134267,,,,,,
Norway,2004,,0.35081735,,,,,,
Norway,2005,,0.2943724,,,,,,
Norway,2006,,0.28310505,,,,,,
Norway,2007,,0.26085913,,,,,,
Norway,2008,,0.27616653,,,,,,
Norway,2009,,0.13789208,,,,,,
Norway,2010,,0.18809643,,,,,,
Norway,2011,,0.13176109,,,,,,
Norway,2012,,0.17602767,,,,,,
Norway,2013,,0.20993662,,,,,,
Norway,2014,,0.17256059,,,,,,
Norway,2015,,0.2127087,,,,,,
Norway,2016,,0.40406677,,,,,,
Norway,2017,,0.34679988,,,,,,
Norway,2018,,0.2941829,,,,,,
Norway,2019,,0.2509101,,,,,,
Norway,2020,,0.3401967,,,,,,
Norway,2021,,0.21544152,,,,,,
Norway,2022,,0.40019625,,,,,,
Norway,2023,,0.20773236,,,,,,
Panama,1979,24.208958,,,,,,,
Panama,1989,,36.2389,,,,,,
Panama,1991,,,34.089596,,,,,
Panama,1995,,,,27.54241,,,,
Panama,1997,,,,26.608727,,,,
Panama,1998,,,,26.855871,,,,
Panama,1999,,,,24.872707,,,,
Panama,2000,,,,23.424967,,,,
Panama,2001,,,,,27.153448,,,
Panama,2002,,,,,24.032879,,,
Panama,2003,,,,,23.28168,,,
Panama,2004,,,,,22.271585,,,
Panama,2005,,,,,21.720516,,,
Panama,2006,,,,,21.984936,,,
Panama,2007,,,,,19.211145,,,
Panama,2008,,,,,,14.431386,,
Panama,2009,,,,,,13.32959,,
Panama,2010,,,,,,13.26171,,
Panama,2011,,,,,,11.185562,,
Panama,2012,,,,,,11.687009,,
Panama,2013,,,,,,10.823122,,
Panama,2014,,,,,,10.462017,,
Panama,2015,,,,,,9.020313,,
Panama,2016,,,,,,8.707927,,
Panama,2017,,,,,,8.4508915,,
Panama,2018,,,,,,7.409353,,
Panama,2019,,,,,,6.9762425,,
Panama,2021,,,,,,7.6336412,,
Panama,2023,,,,,,7.6795273,,
Panama,2024,,,,,,7.4737406,,
Paraguay,1990,9.204432,,,,,,,
Paraguay,1995,24.93517,,,,,,,
Paraguay,1997,,21.654432,,,,,,
Paraguay,1999,,,22.289612,,,,,
Paraguay,2001,,21.263329,,,,,,
Paraguay,2002,,,,28.678858,,,,
Paraguay,2003,,,,23.171352,,,,
Paraguay,2004,,,,21.124605,,,,
Paraguay,2005,,,,19.400295,,,,
Paraguay,2006,,,,22.594421,,,,
Paraguay,2007,,,,20.39911,,,,
Paraguay,2008,,,,17.846628,,,,
Paraguay,2009,,,,17.822931,,,,
Paraguay,2010,,,,16.76147,,,,
Paraguay,2011,,,,15.938818,,,,
Paraguay,2012,,,,12.9501505,,,,
Paraguay,2013,,,,10.420777,,,,
Paraguay,2014,,,,10.51368,,,,
Paraguay,2015,,,,10.351377,,,,
Paraguay,2016,,,,10.5833645,,,,
Paraguay,2017,,,,9.027759,,,,
Paraguay,2018,,,,8.656817,,,,
Paraguay,2019,,,,8.372533,,,,
Paraguay,2020,,,,9.2829,,,,
Paraguay,2021,,,,8.549631,,,,
Paraguay,2022,,,,,8.832528,,,
Paraguay,2023,,,,,7.462601,,,
Paraguay,2024,,,,,6.4389734,,,
Peru,1997,,35.01446,,,,,,
Peru,1998,,35.03638,,,,,,
Peru,1999,,35.40079,,,,,,
Peru,2000,,,34.903664,,,,,
Peru,2001,,,36.373947,,,,,
Peru,2002,,,33.48168,,,,,
Peru,2003,,,32.011047,,,,,
Peru,2004,,,,32.486183,,,,
Peru,2005,,,,34.31256,,,,
Peru,2006,,,,30.556908,,,,
Peru,2007,,,,26.84069,,,,
Peru,2008,,,,23.900969,,,,
Peru,2009,,,,22.209124,,,,
Peru,2010,,,,19.649141,,,,
Peru,2011,,,,18.270693,,,,
Peru,2012,,,,16.820755,,,,
Peru,2013,,,,16.17435,,,,
Peru,2014,,,,15.488993,,,,
Peru,2015,,,,15.060236,,,,
Peru,2016,,,,14.765072,,,,
Peru,2017,,,,14.849003,,,,
Peru,2018,,,,13.466131,,,,
Peru,2019,,,,12.497651,,,,
Peru,2020,,,,20.03068,,,,
Peru,2021,,,,13.938343,,,,
Peru,2022,,,,13.504095,,,,
Peru,2023,,,,14.064351,,,,
Peru,2024,,,,13.051635,,,,
Philippines,2000,,,37.564262,,,,,
Philippines,2003,,,,36.67807,,,,
Philippines,2006,,,,37.44792,,,,
Philippines,2009,,,,34.965706,,,,
Philippines,2012,,,,34.26467,,,,
Philippines,2015,,,,29.584661,,,,
Philippines,2018,,,,23.965286,,,,
Philippines,2021,,,,24.448944,,,,
Philippines,2023,,,,21.50143,,,,
Poland,1985,1.978945,,,,,,,
Poland,1986,3.5461414,,,,,,,
Poland,1987,1.8398609,,,,,,,
Poland,1989,0.31758726,,,,,,,
Poland,1992,2.198164,,,,,,,
Poland,1995,7.97845,,,,,,,
Poland,1999,4.0271654,,,,,,,
Poland,2004,,,,6.7104893,,,,
Poland,2005,,,,4.505893,,,,
Poland,2006,,,,3.2543116,,,,
Poland,2007,,,,2.0318036,,,,
Poland,2008,,,,1.5003154,,,,
Poland,2009,,,,1.5717931,,,,
Poland,2010,,,,1.5179965,,,,
Poland,2011,,,,1.4593382,,,,
Poland,2012,,,,1.4196458,,,,
Poland,2013,,,,1.4485035,,,,
Poland,2014,,,,1.4439524,,,,
Poland,2015,,,,1.2836671,,,,
Poland,2016,,,,0.8879408,,,,
Poland,2017,,,,0.7324528,,,,
Poland,2018,,,,0.5867669,,,,
Poland,2019,,,,0.29363903,,,,
Poland,2020,,,,0.4144008,,,,
Poland,2021,,,,0.31533396,,,,
Poland,2022,,,,0.5991663,,,,
Poland,2023,,,,0.43879822,,,,
Portugal,2003,1.853128,,,,,,,
Portugal,2004,1.3868644,,,,,,,
Portugal,2005,1.4034292,,,,,,,
Portugal,2006,0.98182726,,,,,,,
Portugal,2007,0.9469011,,,,,,,
Portugal,2008,1.0953676,,,,,,,
Portugal,2009,0.7755373,,,,,,,
Portugal,2010,0.9170342,,,,,,,
Portugal,2011,1.3802807,,,,,,,
Portugal,2012,2.2092652,,,,,,,
Portugal,2013,2.3564305,,,,,,,
Portugal,2014,1.9408607,,,,,,,
Portugal,2015,1.5414457,,,,,,,
Portugal,2016,1.3273969,,,,,,,
Portugal,2017,0.9714516,,,,,,,
Portugal,2018,0.91062486,,,,,,,
Portugal,2019,0.50583315,,,,,,,
Portugal,2020,1.1283298,,,,,,,
Portugal,2021,0.6245484,,,,,,,
Portugal,2022,0.8434373,,,,,,,
Portugal,2023,0.8182471,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.90667224,,,,,,,
Romania,1992,6.18579,,,,,,,
Romania,1994,39.927013,,,,,,,
Romania,1995,14.055973,,,,,,,
Romania,1997,16.318226,,,,,,,
Romania,2006,,,,19.449318,,,,
Romania,2007,,,,15.734543,,,,
Romania,2008,,,,12.292838,,,,
Romania,2009,,,,11.433118,,,,
Romania,2010,,,,12.730961,,,,
Romania,2011,,,,14.68135,,,,
Romania,2012,,,,15.019181,,,,
Romania,2013,,,,15.589039,,,,
Romania,2014,,,,14.554339,,,,
Romania,2015,,,,12.819481,,,,
Romania,2016,,,,9.602345,,,,
Romania,2017,,,,7.4699597,,,,
Romania,2018,,,,6.067368,,,,
Romania,2019,,,,5.058677,,,,
Romania,2020,,,,4.507934,,,,
Romania,2021,,,,3.407583,,,,
Romania,2022,,,,3.2261913,,,,
Romania,2023,,,,1.7743343,,,,
Russia,2014,,,,1.0172563,,,,
Russia,2015,,,,1.1674747,,,,
Russia,2016,,,,1.1419454,,,,
Russia,2017,,,,1.0974473,,,,
Russia,2018,,,,0.7720928,,,,
Russia,2019,,,,0.829952,,,,
Russia,2020,,,,0.47670776,,,,
Russia,2021,,,,0.6366414,,,,
Russia,2022,,,,0.38269517,,,,
Russia,2023,,,,0.2554451,,,,
Saint Lucia,1995,51.257824,,,,,,,
Saint Lucia,2015,,10.191664,,,,,,
Serbia,2012,,,12.17421,,,,,
Serbia,2013,,,13.764152,,,,,
Serbia,2014,,,14.5242405,,,,,
Serbia,2015,,,13.760241,,,,,
Serbia,2016,,,12.834967,,,,,
Serbia,2017,,,11.019646,,,,,
Serbia,2018,,,7.75847,,,,,
Serbia,2019,,,5.4169364,,,,,
Serbia,2020,,,4.352592,,,,,
Serbia,2021,,,3.449858,,,,,
Serbia,2022,,,3.7694733,,,,,
Seychelles,2013,,,4.159883,,,,,
Seychelles,2018,,,2.6285152,,,,,
Slovakia,1992,0.5466907,,,,,,,
Slovakia,1996,3.2632556,,,,,,,
Slovakia,2004,,,2.6117904,,,,,
Slovakia,2005,,,1.7120209,,,,,
Slovakia,2006,,,1.2553221,,,,,
Slovakia,2007,,,1.2770902,,,,,
Slovakia,2008,,,1.4160973,,,,,
Slovakia,2009,,,1.4835635,,,,,
Slovakia,2010,,,1.4235439,,,,,
Slovakia,2011,,,1.2560915,,,,,
Slovakia,2012,,,1.6544068,,,,,
Slovakia,2013,,,1.6928948,,,,,
Slovakia,2014,,,2.1094832,,,,,
Slovakia,2015,,,1.6782384,,,,,
Slovakia,2016,,,2.3121505,,,,,
Slovakia,2017,,,1.2425207,,,,,
Slovakia,2018,,,1.4299645,,,,,
Slovakia,2019,,,0.7702191,,,,,
Slovakia,2020,,,0.67712885,,,,,
Slovakia,2021,,,0.9730393,,,,,
Slovakia,2022,,,2.2812912,,,,,
Slovakia,2023,,,1.3115826,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.29834992,,,,,,
Slovenia,1999,,0.34673876,,,,,,
Slovenia,2004,,,,0.19170216,,,,
Slovenia,2005,,,,0.21237884,,,,
Slovenia,2006,,,,0.1260572,,,,
Slovenia,2007,,,,0.09378374,,,,
Slovenia,2008,,,,0.03148315,,,,
Slovenia,2009,,,,0.06478529,,,,
Slovenia,2010,,,,0.035086215,,,,
Slovenia,2011,,,,0.06444953,,,,
Slovenia,2012,,,,0.10015418,,,,
Slovenia,2013,,,,0.111121766,,,,
Slovenia,2014,,,,0.0712978,,,,
Slovenia,2015,,,,0.056439154,,,,
Slovenia,2016,,,,0.05149055,,,,
Slovenia,2017,,,,0.031043284,,,,
Slovenia,2018,,,,0.034864537,,,,
Slovenia,2019,,,,0.03521811,,,,
Slovenia,2020,,,,0.006973609,,,,
Slovenia,2021,,,,0.038883038,,,,
Slovenia,2022,,,,0.062449977,,,,
Slovenia,2023,,,,0.02830269,,,,
South Korea,2006,0.903155,,,,,,,
South Korea,2008,0.867316,,,,,,,
South Korea,2010,1.0711035,,,,,,,
South Korea,2012,0.83700186,,,,,,,
South Korea,2014,0.6676124,,,,,,,
South Korea,2016,,0.44402838,,,,,,
South Korea,2017,,0.43456098,,,,,,
South Korea,2018,,0.3439768,,,,,,
South Korea,2019,,0.23949693,,,,,,
South Korea,2020,,0.19292682,,,,,,
South Korea,2021,,0.20060973,,,,,,
Spain,1980,2.722242,,,,,,,
Spain,1985,,2.4093938,,,,,,
Spain,1990,1.2266743,,,,,,,
Spain,1993,,,2.2207332,,,,,
Spain,1994,,,2.1667178,,,,,
Spain,1995,,,2.3178349,,,,,
Spain,1996,,,2.7201128,,,,,
Spain,1997,,,2.0897176,,,,,
Spain,1998,,,1.4636514,,,,,
Spain,1999,,,1.194374,,,,,
Spain,2000,,,1.1906277,,,,,
Spain,2003,,,,1.2240463,,,,
Spain,2004,,,,1.3130418,,,,
Spain,2005,,,,1.23108,,,,
Spain,2006,,,,1.3210266,,,,
Spain,2007,,,,0.79566103,,,,
Spain,2008,,,,0.93853503,,,,
Spain,2009,,,,1.281817,,,,
Spain,2010,,,,1.2525121,,,,
Spain,2011,,,,1.7677987,,,,
Spain,2012,,,,1.6692516,,,,
Spain,2013,,,,1.8731465,,,,
Spain,2014,,,,1.6566577,,,,
Spain,2015,,,,1.7694821,,,,
Spain,2016,,,,1.8751874,,,,
Spain,2017,,,,1.2709539,,,,
Spain,2018,,,,1.4110495,,,,
Spain,2019,,,,1.3612375,,,,
Spain,2020,,,,1.5494701,,,,
Spain,2021,,,,0.95816785,,,,
Spain,2022,,,,1.1307445,,,,
Spain,2023,,,,1.0864202,,,,
Suriname (urban),1999,27.567165,,,,,,,
Sweden,1975,,0.6373471,,,,,,
Sweden,1981,,0.5789504,,,,,,
Sweden,1987,,0.3588163,,,,,,
Sweden,1992,,0.4489402,,,,,,
Sweden,1995,,0.69237316,,,,,,
Sweden,2000,,0.22697768,,,,,,
Sweden,2001,,0.28619424,,,,,,
Sweden,2002,,0.17511931,,,,,,
Sweden,2003,,,0.5782611,,,,,
Sweden,2004,,,0.61506337,,,,,
Sweden,2005,,,1.277829,,,,,
Sweden,2006,,,0.57991546,,,,,
Sweden,2007,,,0.577586,,,,,
Sweden,2008,,,0.75738853,,,,,
Sweden,2009,,,0.69886947,,,,,
