country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Colombia,2016,,,,,,,,,,,,,16.318975,,,
Colombia,2017,,,,,,,,,,,,,15.77914,,,
Colombia,2018,,,,,,,,,,,,,15.91029,,,
Colombia,2019,,,,,,,,,,,,,16.791262,,,
Colombia,2020,,,,,,,,,,,,,22.074703,,,
Colombia,2021,,,,,,,,,,,,,,19.41686,,
Colombia,2022,,,,,,,,,,,,,,17.07676,,
Colombia,2023,,,,,,,,,,,,,,15.449515,,
Colombia (urban),1980,,,,,,,,,35.869236,,,,,,,
Colombia (urban),1988,,,,,,,,,,29.850393,,,,,,
Colombia (urban),1989,,,,,,,,,,30.19797,,,,,,
Colombia (urban),1991,,,,,,,,,,28.07309,,,,,,
Comoros,2004,39.96999,,,,,,,,,,,,,,,
Comoros,2014,,41.882244,,,,,,,,,,,,,,
Congo,2005,57.45042,,,,,,,,,,,,,,,
Congo,2011,47.747864,,,,,,,,,,,,,,,
Costa Rica,1981,,,,,,,,,42.2523,,,,,,,
Costa Rica,1986,,,,,,,,,31.872992,,,,,,,
Costa Rica,1989,,,,,,,,,,24.175198,,,,,,
Costa Rica,1990,,,,,,,,,,23.174759,,,,,,
Costa Rica,1991,,,,,,,,,,26.651869,,,,,,
Costa Rica,1992,,,,,,,,,,24.010225,,,,,,
Costa Rica,1993,,,,,,,,,,20.344942,,,,,,
Costa Rica,1994,,,,,,,,,,17.42761,,,,,,
Costa Rica,1995,,,,,,,,,,18.120676,,,,,,
Costa Rica,1996,,,,,,,,,,20.242918,,,,,,
Costa Rica,1997,,,,,,,,,,17.99887,,,,,,
Costa Rica,1998,,,,,,,,,,15.163842,,,,,,
Costa Rica,1999,,,,,,,,,,17.116625,,,,,,
Costa Rica,2000,,,,,,,,,,17.312082,,,,,,
Costa Rica,2001,,,,,,,,,,,13.29636,,,,,
Costa Rica,2002,,,,,,,,,,,12.864031,,,,,
Costa Rica,2003,,,,,,,,,,,12.439878,,,,,
Costa Rica,2004,,,,,,,,,,,12.623374,,,,,
Costa Rica,2005,,,,,,,,,,,11.075834,,,,,
Costa Rica,2006,,,,,,,,,,,10.916456,,,,,
Costa Rica,2007,,,,,,,,,,,8.427214,,,,,
Costa Rica,2008,,,,,,,,,,,8.285957,,,,,
Costa Rica,2009,,,,,,,,,,,8.243753,,,,,
Costa Rica,2010,,,,,,,,,,,,6.4249754,,,,
Costa Rica,2011,,,,,,,,,,,,6.8373976,,,,
Costa Rica,2012,,,,,,,,,,,,6.3388414,,,,
Costa Rica,2013,,,,,,,,,,,,6.3989944,,,,
Costa Rica,2014,,,,,,,,,,,,6.244346,,,,
Costa Rica,2015,,,,,,,,,,,,6.131607,,,,
Costa Rica,2016,,,,,,,,,,,,5.7627835,,,,
Costa Rica,2017,,,,,,,,,,,,5.0551233,,,,
Costa Rica,2018,,,,,,,,,,,,5.766604,,,,
Costa Rica,2019,,,,,,,,,,,,5.3481045,,,,
Costa Rica,2020,,,,,,,,,,,,8.378279,,,,
Costa Rica,2021,,,,,,,,,,,,5.6964645,,,,
Costa Rica,2022,,,,,,,,,,,,5.427675,,,,
Costa Rica,2023,,,,,,,,,,,,4.8834434,,,,
Costa Rica,2024,,,,,,,,,,,,3.8885496,,,,
Cote d'Ivoire,1985,26.728046,,,,,,,,,,,,,,,
Cote d'Ivoire,1986,28.18189,,,,,,,,,,,,,,,
Cote d'Ivoire,1987,33.35388,,,,,,,,,,,,,,,
Cote d'Ivoire,1988,40.197594,,,,,,,,,,,,,,,
Cote d'Ivoire,1992,,49.7855,,,,,,,,,,,,,,
Cote d'Ivoire,1995,,50.071545,,,,,,,,,,,,,,
Cote d'Ivoire,1998,,53.87304,,,,,,,,,,,,,,
Cote d'Ivoire,2008,,,54.504005,,,,,,,,,,,,,
Cote d'Ivoire,2015,,,54.668415,,,,,,,,,,,,,
Cote d'Ivoire,2018,,,,38.635635,,,,,,,,,,,,
Cote d'Ivoire,2021,,,,38.561623,,,,,,,,,,,,
Croatia,1988,,,,,,,,,0.012631084,,,,,,,
Croatia,1998,,0.051271647,,,,,,,,,,,,,,
Croatia,1999,,,0.43374264,,,,,,,,,,,,,
Croatia,2000,,,0.32207122,,,,,,,,,,,,,
Croatia,2001,,,0.6070591,,,,,,,,,,,,,
Croatia,2004,,0.18757986,,,,,,,,,,,,,,
Croatia,2008,,0.20152822,,,,,,,,,,,,,,
Croatia,2009,,0.22678289,,,,,,,,,,2.264898,,,,
Croatia,2010,,0.19060747,,,,,,,,,,2.9035249,,,,
Croatia,2011,,,,,,,,,,,,2.9262729,,,,
Croatia,2012,,,,,,,,,,,,3.1417086,,,,
Croatia,2013,,,,,,,,,,,,3.125918,,,,
Croatia,2014,,,,,,,,,,,,2.7472103,,,,
Croatia,2015,,,,,,,,,,,,2.1698406,,,,
Croatia,2016,,,,,,,,,,,,1.9050988,,,,
Croatia,2017,,,,,,,,,,,,1.6935045,,,,
Croatia,2018,,,,,,,,,,,,1.1537632,,,,
Croatia,2019,,,,,,,,,,,,0.9108808,,,,
Croatia,2020,,,,,,,,,,,,0.93784446,,,,
Croatia,2021,,,,,,,,,,,,0.6715906,,,,
Croatia,2022,,,,,,,,,,,,0.80435157,,,,
Croatia,2023,,,,,,,,,,,,0.7401177,,,,
Cyprus,2004,,,,,,,,,0.1313743,,,,,,,
Cyprus,2005,,,,,,,,,0.053393155,,,,,,,
Cyprus,2006,,,,,,,,,0.023667302,,,,,,,
Cyprus,2007,,,,,,,,,0.04789663,,,,,,,
Cyprus,2008,,,,,,,,,0.014514491,,,,,,,
Cyprus,2009,,,,,,,,,0.11975146,,,,,,,
Cyprus,2010,,,,,,,,,0.092590235,,,,,,,
Cyprus,2011,,,,,,,,,0.057423215,,,,,,,
Cyprus,2012,,,,,,,,,0.025889624,,,,,,,
Cyprus,2013,,,,,,,,,0.1599988,,,,,,,
Cyprus,2014,,,,,,,,,0.174802,,,,,,,
Cyprus,2015,,,,,,,,,0.069760114,,,,,,,
Cyprus,2016,,,,,,,,,0.074024595,,,,,,,
Cyprus,2017,,,,,,,,,0.045102548,,,,,,,
Cyprus,2018,,,,,,,,,0.07836661,,,,,,,
Cyprus,2019,,,,,,,,,0.24182878,,,,,,,
Cyprus,2020,,,,,,,,,0.073504806,,,,,,,
Cyprus,2021,,,,,,,,,0.049660355,,,,,,,
Cyprus,2022,,,,,,,,,0.013463601,,,,,,,
Cyprus,2023,,,,,,,,,0.031534508,,,,,,,
Czechia,1992,,,,,,,,,0.21774843,,,,,,,
Czechia,1993,,,,,,,,,0.0,,,,,,,
Czechia,1996,,,,,,,,,0.4714679,,,,,,,
Czechia,2002,,,,,,,,,0.21392582,,,,,,,
Czechia,2004,,,,,,,,,,0.36174044,,,,,,
Czechia,2005,,,,,,,,,,0.21336298,,,,,,
Czechia,2006,,,,,,,,,,0.22499743,,,,,,
Czechia,2007,,,,,,,,,,0.24370754,,,,,,
Czechia,2008,,,,,,,,,,0.17133683,,,,,,
Czechia,2009,,,,,,,,,,0.20092523,,,,,,
Czechia,2010,,,,,,,,,,0.25304982,,,,,,
Czechia,2011,,,,,,,,,,0.20892006,,,,,,
Czechia,2012,,,,,,,,,,0.2905759,,,,,,
Czechia,2013,,,,,,,,,,0.1776267,,,,,,
Czechia,2014,,,,,,,,,,0.21682249,,,,,,
Czechia,2015,,,,,,,,,,0.107865036,,,,,,
Czechia,2016,,,,,,,,,,0.22169791,,,,,,
Czechia,2017,,,,,,,,,,0.1570919,,,,,,
Czechia,2018,,,,,,,,,,0.08724602,,,,,,
Czechia,2019,,,,,,,,,,0.079097405,,,,,,
Czechia,2020,,,,,,,,,,0.11127909,,,,,,
Czechia,2021,,,,,,,,,,0.10085718,,,,,,
Czechia,2022,,,,,,,,,,0.13550264,,,,,,
Czechia,2023,,,,,,,,,,0.20633568,,,,,,
Democratic Republic of Congo,2004,86.571304,,,,,,,,,,,,,,,
Democratic Republic of Congo,2012,73.785355,,,,,,,,,,,,,,,
Democratic Republic of Congo,2020,,77.99152,,,,,,,,,,,,,,
Denmark,1987,,,,,,,,,0.78673697,,,,,,,
Denmark,1992,,,,,,,,,0.7155911,,,,,,,
Denmark,1995,,,,,,,,,0.14245129,,,,,,,
Denmark,2000,,,,,,,,,0.08716151,,,,,,,
Denmark,2003,,,,,,,,,,0.33589777,,,,,,
Denmark,2004,,,,,,,,,,0.32041854,,,,,,
Denmark,2005,,,,,,,,,,0.28890932,,,,,,
Denmark,2006,,,,,,,,,,0.19266215,,,,,,
Denmark,2007,,,,,,,,,,0.28353956,,,,,,
Denmark,2008,,,,,,,,,,0.35658336,,,,,,
Denmark,2009,,,,,,,,,,0.588763,,,,,,
Denmark,2010,,,,,,,,,,0.11639639,,,,,,
Denmark,2011,,,,,,,,,,0.17506345,,,,,,
Denmark,2012,,,,,,,,,,0.08872171,,,,,,
Denmark,2013,,,,,,,,,,0.38793507,,,,,,
Denmark,2014,,,,,,,,,,0.2838097,,,,,,
Denmark,2015,,,,,,,,,,0.2501195,,,,,,
Denmark,2016,,,,,,,,,,0.3267333,,,,,,
Denmark,2017,,,,,,,,,,0.16675635,,,,,,
Denmark,2018,,,,,,,,,,0.20723414,,,,,,
Denmark,2019,,,,,,,,,,0.31032634,,,,,,
Denmark,2020,,,,,,,,,,0.22573301,,,,,,
Denmark,2021,,,,,,,,,,0.18117233,,,,,,
Denmark,2022,,,,,,,,,,0.32477555,,,,,,
Denmark,2023,,,,,,,,,,0.39644986,,,,,,
Djibouti,2002,45.178947,,,,,,,,,,,,,,,
Djibouti,2012,,40.03776,,,,,,,,,,,,,,
Djibouti,2013,,,44.04983,,,,,,,,,,,,,
Djibouti,2017,,,,40.431305,,,,,,,,,,,,
Dominican Republic,1986,,,,,,,,,15.345218,,,,,,,
Dominican Republic,1989,,,,,,,,,,31.134493,,,,,,
Dominican Republic,1992,,,,,,,,,,,21.202044,,,,,
Dominican Republic,1996,,,,,,,,,,,,16.764297,,,,
Dominican Republic,1997,,,,,,,,,,,,15.731446,,,,
Dominican Republic,2000,,,,,,,,,,,,,15.983838,,,
Dominican Republic,2001,,,,,,,,,,,,,15.476831,,,
Dominican Republic,2002,,,,,,,,,,,,,16.455559,,,
Dominican Republic,2003,,,,,,,,,,,,,20.454046,,,
Dominican Republic,2004,,,,,,,,,,,,,25.000528,,,
Dominican Republic,2005,,,,,,,,,,,,,,19.45277,,
Dominican Republic,2006,,,,,,,,,,,,,,17.427578,,
Dominican Republic,2007,,,,,,,,,,,,,,17.130474,,
Dominican Republic,2008,,,,,,,,,,,,,,17.518702,,
Dominican Republic,2009,,,,,,,,,,,,,,15.97476,,
Dominican Republic,2010,,,,,,,,,,,,,,15.854831,,
Dominican Republic,2011,,,,,,,,,,,,,,14.59881,,
Dominican Republic,2012,,,,,,,,,,,,,,14.539748,,
Dominican Republic,2013,,,,,,,,,,,,,,13.960329,,
Dominican Republic,2014,,,,,,,,,,,,,,11.736127,,
Dominican Republic,2015,,,,,,,,,,,,,,9.993572,,
Dominican Republic,2016,,,,,,,,,,,,,,9.192732,,
Dominican Republic,2017,,,,,,,,,,,,,,,6.987957,
Dominican Republic,2018,,,,,,,,,,,,,,,5.8520885,
Dominican Republic,2019,,,,,,,,,,,,,,,5.214447,
Dominican Republic,2020,,,,,,,,,,,,,,,6.452901,
Dominican Republic,2021,,,,,,,,,,,,,,,6.2029266,
Dominican Republic,2022,,,,,,,,,,,,,,,5.644432,
Dominican Republic,2023,,,,,,,,,,,,,,,4.9528813,
Dominican Republic,2024,,,,,,,,,,,,,,,3.9026272,
East Timor,2001,60.11905,,,,,,,,,,,,,,,
East Timor,2007,63.296814,,,,,,,,,,,,,,,
East Timor,2014,56.039955,,,,,,,,,,,,,,,
Ecuador,1994,,,,,,,,,,33.1493,,,,,,
Ecuador,1999,,,,,,,,,,,,,36.73845,,,
Ecuador,2000,,,,,,,,,,,,,,43.502655,,
Ecuador,2003,,,,,,,,,,,,,,,28.844082,
Ecuador,2004,,,,,,,,,,,,,,,29.598608,
Ecuador,2005,,,,,,,,,,,,,,,24.221825,
Ecuador,2006,,,,,,,,,,,,,,,20.323048,
Ecuador,2007,,,,,,,,,,,,,,,,19.949337
Ecuador,2008,,,,,,,,,,,,,,,,18.72979
Ecuador,2009,,,,,,,,,,,,,,,,18.411224
Ecuador,2010,,,,,,,,,,,,,,,,16.010254
Ecuador,2011,,,,,,,,,,,,,,,,13.771001
Ecuador,2012,,,,,,,,,,,,,,,,12.694019
Ecuador,2013,,,,,,,,,,,,,,,,11.750789
Ecuador,2014,,,,,,,,,,,,,,,,10.273077
Ecuador,2015,,,,,,,,,,,,,,,,10.92666
Ecuador,2016,,,,,,,,,,,,,,,,10.741915
Ecuador,2017,,,,,,,,,,,,,,,,10.154291
Ecuador,2018,,,,,,,,,,,,,,,,10.711165
Ecuador,2019,,,,,,,,,,,,,,,,11.333417
Ecuador,2020,,,,,,,,,,,,,,,,14.775335
Ecuador,2021,,,,,,,,,,,,,,,,12.002995
Ecuador,2022,,,,,,,,,,,,,,,,11.239771
Ecuador,2023,,,,,,,,,,,,,,,,11.372346
Ecuador,2024,,,,,,,,,,,,,,,,13.272846
Ecuador (urban),1987,,,,,,,,,30.520926,,,,,,,
Ecuador (urban),1995,,,,,,,,,,,31.672712,,,,,
Ecuador (urban),1998,,,,,,,,,,,,33.071735,,,,
Egypt,1990,28.228786,,,,,,,,,,,,,,,
Egypt,1995,28.660807,,,,,,,,,,,,,,,
Egypt,1999,,20.462053,,,,,,,,,,,,,,
Egypt,2004,,,25.625935,,,,,,,,,,,,,
Egypt,2008,,,24.781687,,,,,,,,,,,,,
Egypt,2010,,,,19.443726,,,,,,,,,,,,
Egypt,2012,,,,17.078367,,,,,,,,,,,,
Egypt,2015,,,,16.105646,,,,,,,,,,,,
Egypt,2017,,,,22.113459,,,,,,,,,,,,
Egypt,2019,,,,,19.201235,,,,,,,,,,,
Egypt,2021,,,,16.42359,,,,,,,,,,,,
El Salvador,1989,,,,,,,,,33.63249,,,,,,,
El Salvador,1991,,,,,,,,,38.57999,,,,,,,
El Salvador,1995,,,,,,,,,30.753187,,,,,,,
El Salvador,1996,,,,,,,,,32.026836,,,,,,,
El Salvador,1998,,,,,,,,,34.455685,,,,,,,
El Salvador,1999,,,,,,,,,31.544823,,,,,,,
El Salvador,2000,,,,,,,,,,27.171099,,,,,,
El Salvador,2001,,,,,,,,,,28.536755,,,,,,
El Salvador,2002,,,,,,,,,,28.724611,,,,,,
El Salvador,2003,,,,,,,,,,29.75322,,,,,,
El Salvador,2004,,,,,,,,,,26.727057,,,,,,
El Salvador,2005,,,,,,,,,,26.54074,,,,,,
El Salvador,2006,,,,,,,,,,23.919695,,,,,,
El Salvador,2007,,,,,,,,,,21.205217,,,,,,
El Salvador,2008,,,,,,,,,,24.287458,,,,,,
El Salvador,2009,,,,,,,,,,24.038235,,,,,,
El Salvador,2010,,,,,,,,,,22.992468,,,,,,
El Salvador,2011,,,,,,,,,,22.550505,,,,,,
El Salvador,2012,,,,,,,,,,20.86217,,,,,,
El Salvador,2013,,,,,,,,,,18.733002,,,,,,
El Salvador,2014,,,,,,,,,,18.47906,,,,,,
El Salvador,2015,,,,,,,,,,16.616953,,,,,,
El Salvador,2016,,,,,,,,,,16.364216,,,,,,
El Salvador,2017,,,,,,,,,,14.832499,,,,,,
El Salvador,2018,,,,,,,,,,13.394176,,,,,,
El Salvador,2019,,,,,,,,,,11.197387,,,,,,
El Salvador,2021,,,,,,,,,,12.290643,,,,,,
El Salvador,2022,,,,,,,,,,11.945512,,,,,,
El Salvador,2023,,,,,,,,,,10.631338,,,,,,
Equatorial Guinea,2022,23.28955,,,,,,,,,,,,,,,
Estonia,1993,,,,,,,,,12.413648,,,,,,,
Estonia,1995,,12.34378,,,,,,,,,,,,,,
Estonia,1998,,9.8028555,,,,,,,,,,,,,,
Estonia,2000,,,11.133178,,,,,,,,,,,,,
Estonia,2001,,,11.857525,,,,,,,,,,,,,
Estonia,2002,,,11.38969,,,,,,,,,,,,,
Estonia,2003,,,10.731584,,,,,,,,,7.553258,,,,
Estonia,2004,,,7.8200383,,,,,,,,,4.754342,,,,
Estonia,2005,,,,,,,,,,,,3.1555724,,,,
Estonia,2006,,,,,,,,,,,,2.0880902,,,,
Estonia,2007,,,,,,,,,,,,1.3803605,,,,
Estonia,2008,,,,,,,,,,,,1.3201605,,,,
Estonia,2009,,,,,,,,,,,,1.7461028,,,,
Estonia,2010,,,,,,,,,,,,2.4672818,,,,
Estonia,2011,,,,,,,,,,,,2.2268114,,,,
Estonia,2012,,,,,,,,,,,,1.9718733,,,,
Estonia,2013,,,,,,,,,,,,2.1541762,,,,
Estonia,2014,,,,,,,,,,,,1.9123211,,,,
Estonia,2015,,,,,,,,,,,,1.1753861,,,,
Estonia,2016,,,,,,,,,,,,0.93315357,,,,
Estonia,2017,,,,,,,,,,,,0.67479396,,,,
Estonia,2018,,,,,,,,,,,,0.5716263,,,,
Estonia,2019,,,,,,,,,,,,0.8769282,,,,
Estonia,2020,,,,,,,,,,,,0.6674685,,,,
Estonia,2021,,,,,,,,,,,,0.45013046,,,,
Estonia,2022,,,,,,,,,,,,0.87210804,,,,
Estonia,2023,,,,,,,,,,,,0.55729073,,,,
Eswatini,1994,83.00667,,,,,,,,,,,,,,,
Eswatini,2000,,62.823265,,,,,,,,,,,,,,
Eswatini,2009,,59.217392,,,,,,,,,,,,,,
Eswatini,2016,,49.11852,,,,,,,,,,,,,,
Ethiopia,1995,,69.1535,,,,,,,,,,,,,,
Ethiopia,1999,,65.51818,,,,,,,,,,,,,,
Ethiopia,2004,,55.26738,,,,,,,,,,,,,,
Ethiopia,2010,,52.59513,,,,,,,,,,,,,,
Ethiopia,2015,,48.99184,,,,,,,,,,,,,,
Ethiopia,2021,,52.522392,,,,,,,,,,,,,,
Ethiopia (rural),1981,70.63853,,,,,,,,,,,,,,,
Fiji,2002,18.553875,,,,,,,,,,,,,,,
Fiji,2008,15.642373,,,,,,,,,,,,,,,
Fiji,2013,14.060077,,,,,,,,,,,,,,,
Fiji,2019,,20.875023,,,,,,,,,,,,,,
Finland,1987,,,,,,,,,0.0792168,,,,,,,
Finland,1991,,,,,,,,,0.08468339,,,,,,,
Finland,1995,,,,,,,,,0.051583156,,,,,,,
Finland,2000,,,,,,,,,0.08048748,,,,,,,
Finland,2003,,,,,,,,,,0.1149041,,,,,,
Finland,2004,,,,,,,,,,0.07793568,,,,,,
Finland,2005,,,,,,,,,,0.1096004,,,,,,
Finland,2006,,,,,,,,,,0.120032184,,,,,,
Finland,2007,,,,,,,,,,0.08853119,,,,,,
Finland,2008,,,,,,,,,,0.11510691,,,,,,
Finland,2009,,,,,,,,,,0.07459657,,,,,,
Finland,2010,,,,,,,,,,0.07702995,,,,,,
Finland,2011,,,,,,,,,,0.06944345,,,,,,
Finland,2012,,,,,,,,,,0.08514545,,,,,,
Finland,2013,,,,,,,,,,0.09962422,,,,,,
Finland,2014,,,,,,,,,,0.086422406,,,,,,
Finland,2015,,,,,,,,,,0.116621904,,,,,,
Finland,2016,,,,,,,,,,0.10326807,,,,,,
Finland,2017,,,,,,,,,,0.09004308,,,,,,
Finland,2018,,,,,,,,,,0.118261434,,,,,,
Finland,2019,,,,,,,,,,0.08423363,,,,,,
Finland,2020,,,,,,,,,,0.045383736,,,,,,
Finland,2021,,,,,,,,,,0.055560894,,,,,,
Finland,2022,,,,,,,,,,0.12338793,,,,,,
Finland,2023,,,,,,,,,,0.2521818,,,,,,
France,1970,,,,,,,,,1.0031732,,,,,,,
France,1975,,,,,,,,,0.91434085,,,,,,,
France,1979,,,,,,,,,0.5646593,,,,,,,
France,1984,,,,,,,,,0.6270809,,,,,,,
France,1990,,,,,,,,,0.2327238,,,,,,,
France,1996,,,,,,,,,,0.301804,,,,,,
France,1997,,,,,,,,,,0.2549748,,,,,,
France,1998,,,,,,,,,,0.16802706,,,,,,
France,1999,,,,,,,,,,0.18128015,,,,,,
France,2000,,,,,,,,,,0.18304557,,,,,,
France,2001,,,,,,,,,,0.14310594,,,,,,
France,2002,,,,,,,,,,0.090286225,,,,,,
France,2003,,,,,,,,,,,0.21240099,,,,,
France,2004,,,,,,,,,,,0.13071315,,,,,
France,2005,,,,,,,,,,,0.114276774,,,,,
France,2006,,,,,,,,,,,0.078327194,,,,,
France,2007,,,,,,,,,,,0.04856421,,,,,
France,2008,,,,,,,,,,,0.051406626,,,,,
France,2009,,,,,,,,,,,0.17077285,,,,,
France,2010,,,,,,,,,,,0.15535454,,,,,
France,2011,,,,,,,,,,,0.084501766,,,,,
France,2012,,,,,,,,,,,0.12598665,,,,,
France,2013,,,,,,,,,,,0.110754,,,,,
France,2014,,,,,,,,,,,0.06758143,,,,,
France,2015,,,,,,,,,,,0.18905766,,,,,
France,2016,,,,,,,,,,,0.12141671,,,,,
France,2017,,,,,,,,,,,0.03659247,,,,,
France,2018,,,,,,,,,,,0.06458907,,,,,
France,2019,,,,,,,,,,,0.15762521,,,,,
France,2020,,,,,,,,,,,0.1985037,,,,,
France,2021,,,,,,,,,,,0.21535093,,,,,
France,2022,,,,,,,,,,,0.121240586,,,,,
France,2023,,,,,,,,,,,0.12709676,,,,,
Gabon,2005,22.716244,,,,,,,,,,,,,,,
Gabon,2017,,11.154527,,,,,,,,,,,,,,
Gambia,1998,73.10285,,,,,,,,,,,,,,,
Gambia,2003,,58.019287,,,,,,,,,,,,,,
Gambia,2010,,,46.408123,,,,,,,,,,,,,
Gambia,2015,,,,35.9549,,,,,,,,,,,,
Gambia,2020,,,,37.718437,,,,,,,,,,,,
Georgia,1996,24.428732,,,,,,,,,,,,,,,
Georgia,1997,,41.090683,,,,,,,,,,,,,,
Georgia,1998,,,40.45287,,,,,,,,,,,,,
Georgia,1999,,,45.641674,,,,,,,,,,,,,
Georgia,2000,,,47.347458,,,,,,,,,,,,,
Georgia,2001,,,48.882294,,,,,,,,,,,,,
Georgia,2002,,,37.87677,,,,,,,,,,,,,
Georgia,2003,,,37.775425,,,,,,,,,,,,,
Georgia,2004,,,35.956,,,,,,,,,,,,,
Georgia,2005,,,37.37662,,,,,,,,,,,,,
Georgia,2006,,,37.908764,,,,,,,,,,,,,
Georgia,2007,,,39.28432,,,,,,,,,,,,,
Georgia,2008,,,36.431923,,,,,,,,,,,,,
Georgia,2009,,,36.5746,,,,,,,,,,,,,
Georgia,2010,,,37.461723,,,,,,,,,,,,,
Georgia,2011,,,36.152107,,,,,,,,,,,,,
Georgia,2012,,,33.107105,,,,,,,,,,,,,
Georgia,2013,,,29.307056,,,,,,,,,,,,,
Georgia,2014,,,26.893599,,,,,,,,,,,,,
Georgia,2015,,,25.879639,,,,,,,,,,,,,
Georgia,2016,,,25.55328,,,,,,,,,,,,,
Georgia,2017,,,25.32481,,,,,,,,,,,,,
Georgia,2018,,,24.97127,,,,,,,,,,,,,
Georgia,2019,,,24.465023,,,,,,,,,,,,,
Georgia,2020,,,27.063921,,,,,,,,,,,,,
Georgia,2021,,,25.184858,,,,,,,,,,,,,
Georgia,2022,,,21.022205,,,,,,,,,,,,,
Georgia,2023,,,17.26366,,,,,,,,,,,,,
Georgia,2024,,,15.022164,,,,,,,,,,,,,
Germany,1991,,,,,,,,,,,0.06608257,,,,,
Germany,1992,,,,,,,,,,,0.14974329,,,,,
Germany,1993,,,,,,,,,,,0.10102004,,,,,
Germany,1994,,,,,,,,,,,0.3240982,,,,,
Germany,1995,,,,,,,,,,,0.25737762,,,,,
Germany,1996,,,,,,,,,,,0.12904195,,,,,
Germany,1997,,,,,,,,,,,0.1593146,,,,,
Germany,1998,,,,,,,,,,,0.12146834,,,,,
Germany,1999,,,,,,,,,,,0.13042407,,,,,
Germany,2000,,,,,,,,,,,0.11775816,,,,,
Germany,2001,,,,,,,,,,,0.13862942,,,,,
Germany,2002,,,,,,,,,,,0.09419609,,,,,
Germany,2003,,,,,,,,,,,0.17965168,,,,,
Germany,2004,,,,,,,,,,,0.119253285,,,,,
Germany,2005,,,,,,,,,,,0.12746845,,,,,
Germany,2006,,,,,,,,,,,0.061431516,,,,,
Germany,2007,,,,,,,,,,,0.07546165,,,,,
Germany,2008,,,,,,,,,,,0.13143343,,,,,
Germany,2009,,,,,,,,,,,0.0907777,,,,,
Germany,2010,,,,,,,,,,,0.15097427,,,,,
Germany,2011,,,,,,,,,,,0.11187623,,,,,
Germany,2012,,,,,,,,,,,0.1018453,,,,,
Germany,2013,,,,,,,,,,,0.07041287,,,,,
Germany,2014,,,,,,,,,,,0.15198275,,,,,
Germany,2015,,,,,,,,,,,0.121210076,,,,,
Germany,2016,,,,,,,,,,,0.14038865,,,,,
Germany,2017,,,,,,,,,,,0.26744297,,,,,
Germany,2018,,,,,,,,,,,0.15809868,,,,,
Germany,2019,,,,,,,,,,,0.2517137,,,,,
Germany,2020,,,,,,,,,,,0.27119562,,,,,
Ghana,1987,72.48982,,,,,,,,,,,,,,,
Ghana,1988,71.98158,,,,,,,,,,,,,,,
Ghana,1991,,74.05574,,,,,,,,,,,,,,
Ghana,1998,,65.99291,,,,,,,,,,,,,,
Ghana,2005,,63.01238,,,,,,,,,,,,,,
Ghana,2012,,50.63203,,,,,,,,,,,,,,
Ghana,2016,,49.0349,,,,,,,,,,,,,,
Greece,1995,,,,,,,,,2.7504916,,,,,,,
Greece,2000,,,,,,,,,0.95361185,,,,,,,
Greece,2002,,,,,,,,,,0.95573634,,,,,,
Greece,2003,,,,,,,,,,,0.91065156,,,,,
Greece,2004,,,,,,,,,,,1.0908104,,,,,
Greece,2005,,,,,,,,,,,0.80935127,,,,,
Greece,2006,,,,,,,,,,,1.064246,,,,,
Greece,2007,,,,,,,,,,,0.9242889,,,,,
Greece,2008,,,,,,,,,,,0.6789009,,,,,
Greece,2009,,,,,,,,,,,0.8759995,,,,,
Greece,2010,,,,,,,,,,,1.5042614,,,,,
Greece,2011,,,,,,,,,,,2.5844092,,,,,
Greece,2012,,,,,,,,,,,3.4788926,,,,,
Greece,2013,,,,,,,,,,,3.528827,,,,,
Greece,2014,,,,,,,,,,,3.71056,,,,,
Greece,2015,,,,,,,,,,,3.680422,,,,,
Greece,2016,,,,,,,,,,,2.8135748,,,,,
Greece,2017,,,,,,,,,,,2.279357,,,,,
Greece,2018,,,,,,,,,,,1.1789323,,,,,
Greece,2019,,,,,,,,,,,1.7633339,,,,,
Greece,2020,,,,,,,,,,,1.897231,,,,,
Greece,2021,,,,,,,,,,,1.3666581,,,,,
Greece,2022,,,,,,,,,,,1.1921431,,,,,
Greece,2023,,,,,,,,,,,1.063256,,,,,
Grenada,2018,6.1273623,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,52.53743,,,,,,,
Guatemala,1989,,,,,,,,,41.60345,,,,,,,
Guatemala,1998,,,,,,,,,,21.242842,,,,,,
Guatemala,2000,,,,,,,,,,,17.062378,,,,,
Guatemala,2006,,,,,,,,,,,17.936485,,,,,
Guatemala,2014,,,,,,,,,,,18.26583,,,,,
Guatemala,2023,,,,,,,,,,,19.536833,,,,,
Guinea,1991,81.00891,,,,,,,,,,,,,,,
Guinea,1994,,46.728218,,,,,,,,,,,,,,
Guinea,2002,,,56.06081,,,,,,,,,,,,,
Guinea,2007,,,,52.178513,,,,,,,,,,,,
Guinea,2012,,,,39.711147,,,,,,,,,,,,
Guinea,2018,,,,,31.397757,,,,,,,,,,,
Guinea-Bissau,1991,56.181526,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,58.511765,,,,,,,,,,,,,,
