country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2010,,,,75.112465,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,56.559067,,,,,,,,,,,
Guinea-Bissau,2021,,,,,58.82522,,,,,,,,,,,
Guyana,1992,,,,,,,,,52.192562,,,,,,,
Guyana,1998,,,,,,,,,29.666843,,,,,,,
Haiti,2001,,,,,,,,,75.43226,,,,,,,
Haiti,2012,,57.359898,,,,,,,,69.82514,,,,,,
Honduras,1989,,,,,,,,,,59.076626,,,,,,
Honduras,1990,,,,,,,,,,,61.03468,,,,,
Honduras,1991,,,,,,,,,,,,55.310295,,,,
Honduras,1992,,,,,,,,,,,,52.158623,,,,
Honduras,1993,,,,,,,,,,,,46.955063,,,,
Honduras,1994,,,,,,,,,,,,47.61623,,,,
Honduras,1995,,,,,,,,,,,,48.692696,,,,
Honduras,1996,,,,,,,,,,,,51.11118,,,,
Honduras,1997,,,,,,,,,,,,43.091244,,,,
Honduras,1998,,,,,,,,,,,,44.961155,,,,
Honduras,1999,,,,,,,,,,,,45.8626,,,,
Honduras,2001,,,,,,,,,,,,,38.06458,,,
Honduras,2002,,,,,,,,,,,,,42.124596,,,
Honduras,2003,,,,,,,,,,,,,45.841366,,,
Honduras,2004,,,,,,,,,,,,,44.9425,,,
Honduras,2005,,,,,,,,,,,,,43.484135,,,
Honduras,2006,,,,,,,,,,,,,39.12872,,,
Honduras,2007,,,,,,,,,,,,,35.68518,,,
Honduras,2008,,,,,,,,,,,,,33.915974,,,
Honduras,2009,,,,,,,,,,,,,31.258959,,,
Honduras,2010,,,,,,,,,,,,,33.172695,,,
Honduras,2011,,,,,,,,,,,,,,33.754574,,
Honduras,2012,,,,,,,,,,,,,,37.850002,,
Honduras,2013,,,,,,,,,,,,,,35.369278,,
Honduras,2014,,,,,,,,,,,,,,34.467762,,
Honduras,2015,,,,,,,,,,,,,,34.348194,,
Honduras,2016,,,,,,,,,,,,,,33.33389,,
Honduras,2017,,,,,,,,,,,,,,33.29877,,
Honduras,2018,,,,,,,,,,,,,,33.191948,,
Honduras,2019,,,,,,,,,,,,,,32.290604,,
Honduras,2023,,,,,,,,,,,,,,31.37852,,
Honduras,2024,,,,,,,,,,,,,,28.658735,,
Honduras (urban),1986,,,,,,,,,66.297676,,,,,,,
Hungary,1987,,,,,,,,,0.06346562,,,,,,,
Hungary,1989,,,,,,,,,15.620022,,,,,,,
Hungary,1991,,,,,,,,,,4.954935,,,,,,
Hungary,1993,,,,,,,,,4.151532,,,,,,,
Hungary,1994,,,,,,,,,,7.159278,,,,,,
Hungary,1998,,,,9.408473,,,,,,,,,,,,
Hungary,1999,,,,9.405441,,,,,,,6.657974,,,,,
Hungary,2000,,,,8.815649,,,,,,,,,,,,
Hungary,2001,,,,5.9151464,,,,,,,,,,,,
Hungary,2002,,,,5.346494,,,,,,,,,,,,
Hungary,2003,,,,5.8222227,,,,,,,,,,,,
Hungary,2004,,,,4.503586,,,,,,,,,3.943505,,,
Hungary,2005,,,,4.455483,,,,,,,,,4.9560513,,,
Hungary,2006,,,,4.136851,,,,,,,,,2.8413382,,,
Hungary,2007,,,,4.385514,,,,,,,,,2.9054608,,,
Hungary,2008,,,,,,,,,,,,,2.6214101,,,
Hungary,2009,,,,,,,,,,,,,3.0157797,,,
Hungary,2010,,,,,,,,,,,,,3.5860922,,,
Hungary,2011,,,,,,,,,,,,,3.6429129,,,
Hungary,2012,,,,,,,,,,,,,4.9815855,,,
Hungary,2013,,,,,,,,,,,,,4.681314,,,
Hungary,2014,,,,,,,,,,,,,4.024712,,,
Hungary,2015,,,,,,,,,,,,,3.2402408,,,
Hungary,2016,,,,,,,,,,,,,2.6159284,,,
Hungary,2017,,,,,,,,,,,,,2.7552743,,,
Iceland,2003,,,,,,,,,0.2024101,,,,,,,
Iceland,2004,,,,,,,,,0.27577388,,,,,,,
Iceland,2005,,,,,,,,,0.1504136,,,,,,,
Iceland,2006,,,,,,,,,0.28796497,,,,,,,
Iceland,2007,,,,,,,,,0.16189004,,,,,,,
Iceland,2008,,,,,,,,,0.11059472,,,,,,,
Iceland,2009,,,,,,,,,0.17753442,,,,,,,
Iceland,2010,,,,,,,,,0.3000978,,,,,,,
Iceland,2011,,,,,,,,,0.3749698,,,,,,,
Iceland,2012,,,,,,,,,0.19749291,,,,,,,
Iceland,2013,,,,,,,,,0.106440924,,,,,,,
Iceland,2014,,,,,,,,,0.091473795,,,,,,,
Iceland,2015,,,,,,,,,0.08789585,,,,,,,
Iceland,2016,,,,,,,,,0.0933775,,,,,,,
Iceland,2017,,,,,,,,,0.040419348,,,,,,,
Iceland,2018,,,,,,,,,0.39243096,,,,,,,
Iceland,2019,,,,,,,,,0.21484858,,,,,,,
India,1977,69.09374,,,,,,,,,,,,,,,
India,1983,,66.33292,,,,,,,,,,,,,,
India,1987,,,66.41955,,,,,,,,,,,,,
India,1993,,,,65.02332,,,,,,,,,,,,
India,2004,,,,64.02881,,,,,,,,,,,,
India,2009,,,,59.90088,,,,,,,,,,,,
India,2011,,,,,,,,55.909317,,,,,,,,
India,2022,,,,,,,,40.51442,,,,,,,,
Indonesia,1984,80.40755,,,,,,,,,,,,,,,
Indonesia,1987,80.1682,,,,,,,,,,,,,,,
Indonesia,1990,75.94565,,,,,,,,,,,,,,,
Indonesia,1993,,75.62524,,,,,,,,,,,,,,
Indonesia,1996,,71.260376,,,,,,,,,,,,,,
Indonesia,1998,,78.14926,,,,,,,,,,,,,,
Indonesia,1999,,70.978836,,,,,,,,,,,,,,
Indonesia,2000,,,70.63006,,,,,,,,,,,,,
Indonesia,2001,,,69.098305,,,,,,,,,,,,,
Indonesia,2002,,,,63.29117,,,,,,,,,,,,
Indonesia,2003,,,,62.977375,,,,,,,,,,,,
Indonesia,2004,,,,62.884563,,,,,,,,,,,,
Indonesia,2005,,,,,61.400246,,,,,,,,,,,
Indonesia,2006,,,,,63.533707,,,,,,,,,,,
Indonesia,2007,,,,,59.906895,,,,,,,,,,,
Indonesia,2008,,,,,58.808327,,,,,,,,,,,
Indonesia,2009,,,,,58.785397,,,,,,,,,,,
Indonesia,2010,,,,,55.102097,,,,,,,,,,,
Indonesia,2011,,,,,,52.530575,,,,,,,,,,
Indonesia,2012,,,,,,50.407593,,,,,,,,,,
Indonesia,2013,,,,,,49.544765,,,,,,,,,,
Indonesia,2014,,,,,,48.60307,,,,,,,,,,
Indonesia,2015,,,,,,,47.302948,,,,,,,,,
Indonesia,2016,,,,,,,43.68527,,,,,,,,,
Indonesia,2017,,,,,,,40.684143,,,,,,,,,
Indonesia,2018,,,,,,,38.371338,,,,,,,,,
Indonesia,2019,,,,,,,37.34183,,,,,,,,,
Indonesia,2020,,,,,,,36.320595,,,,,,,,,
Indonesia,2021,,,,,,,35.129593,,,,,,,,,
Indonesia,2022,,,,,,,35.66109,,,,,,,,,
Indonesia,2023,,,,,,,34.83653,,,,,,,,,
Indonesia,2024,,,,,,,33.621758,,,,,,,,,
Iran,1986,39.22096,,,,,,,,,,,,,,,
Iran,1990,40.737873,,,,,,,,,,,,,,,
Iran,1994,35.05685,,,,,,,,,,,,,,,
Iran,1998,33.11341,,,,,,,,,,,,,,,
Iran,2005,,18.373755,,,,,,,,,,,,,,
Iran,2006,,18.81484,,,,,,,,,,,,,,
Iran,2009,,17.99784,,,,,,,,,,,,,,
Iran,2011,,,17.327011,,,,,,,,,,,,,
Iran,2012,,,16.532598,,,,,,,,,,,,,
Iran,2013,,,17.634064,,,,,,,,,,,,,
Iran,2014,,,19.344946,,,,,,,,,,,,,
Iran,2015,,,18.954382,,,,,,,,,,,,,
Iran,2016,,,19.003891,,,,,,,,,,,,,
Iran,2017,,,17.683086,,,,,,,,,,,,,
Iran,2018,,,19.440145,,,,,,,,,,,,,
Iran,2019,,,22.507736,,,,,,,,,,,,,
Iran,2020,,,22.939363,,,,,,,,,,,,,
Iran,2021,,,19.995886,,,,,,,,,,,,,
Iran,2022,,,17.89606,,,,,,,,,,,,,
Iran,2023,,,16.564642,,,,,,,,,,,,,
Iraq,2006,14.325678,,,,,,,,,,,,,,,
Iraq,2012,13.271438,,,,,,,,,,,,,,,
Iraq,2023,,11.555468,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,6.141151,,,,,,,
Ireland,1994,,,,,,,,,,1.6913931,,,,,,
Ireland,1995,,,,,,,,,,1.7048461,,,,,,
Ireland,1996,,,,,,,,,,1.2562448,,,,,,
Ireland,2000,,,,,,,,,,0.45330647,,,,,,
Ireland,2002,,,,,,,,,,,0.8153905,,,,,
Ireland,2003,,,,,,,,,,,,0.4097444,,,,
Ireland,2004,,,,,,,,,,,,0.29636756,,,,
Ireland,2005,,,,,,,,,,,,0.20098104,,,,
Ireland,2006,,,,,,,,,,,,0.47809392,,,,
Ireland,2007,,,,,,,,,,,,0.32939836,,,,
Ireland,2008,,,,,,,,,,,,0.55758643,,,,
Ireland,2009,,,,,,,,,,,,1.0603426,,,,
Ireland,2010,,,,,,,,,,,,1.2524393,,,,
Ireland,2011,,,,,,,,,,,,1.1328712,,,,
Ireland,2012,,,,,,,,,,,,0.9253624,,,,
Ireland,2013,,,,,,,,,,,,1.2319412,,,,
Ireland,2014,,,,,,,,,,,,0.82854366,,,,
Ireland,2015,,,,,,,,,,,,0.6320571,,,,
Ireland,2016,,,,,,,,,,,,0.57119733,,,,
Ireland,2017,,,,,,,,,,,,0.38229328,,,,
Ireland,2018,,,,,,,,,,,,0.08565789,,,,
Ireland,2019,,,,,,,,,,,,0.11449734,,,,
Ireland,2020,,,,,,,,,,,,0.19721583,,,,
Ireland,2021,,,,,,,,,,,,0.18276128,,,,
Ireland,2022,,,,,,,,,,,,0.22628787,,,,
Ireland,2023,,,,,,,,,,,,0.14815335,,,,
Israel,1979,,,,,,,,,5.319281,,,,,,,
Israel,1986,,,,,,,,,5.8323164,,,,,,,
Israel,1992,,,,,,,,,2.900381,,,,,,,
Israel,1997,,,,,,,,,3.8111682,,,,,,,
Israel,2001,,,,,,,,,2.8788145,,,,,,,
Israel,2002,,,,,,,,,5.109391,,,,,,,
Israel,2003,,,,,,,,,5.2752333,,,,,,,
Israel,2004,,,,,,,,,5.8553553,,,,,,,
Israel,2005,,,,,,,,,5.356593,,,,,,,
Israel,2006,,,,,,,,,5.0773764,,,,,,,
Israel,2007,,,,,,,,,4.2475815,,,,,,,
Israel,2008,,,,,,,,,4.289404,,,,,,,
Israel,2009,,,,,,,,,4.854886,,,,,,,
Israel,2010,,,,,,,,,4.265012,,,,,,,
Israel,2011,,,,,,,,,4.098975,,,,,,,
Israel,2012,,,,,,,,,3.9407,,,,,,,
Israel,2013,,,,,,,,,3.1160264,,,,,,,
Israel,2014,,,,,,,,,3.2493024,,,,,,,
Israel,2015,,,,,,,,,2.976922,,,,,,,
Israel,2016,,,,,,,,,2.5334244,,,,,,,
Israel,2017,,,,,,,,,2.643261,,,,,,,
Israel,2018,,,,,,,,,2.0932202,,,,,,,
Israel,2019,,,,,,,,,2.5770476,,,,,,,
Israel,2020,,,,,,,,,2.1794286,,,,,,,
Israel,2021,,,,,,,,,2.1067007,,,,,,,
Italy,1977,,,,,,,,,2.181018,,,,,,,
Italy,1978,,,,,,,,,2.1594317,,,,,,,
Italy,1979,,,,,,,,,1.9926656,,,,,,,
Italy,1980,,,,,,,,,1.1836944,,,,,,,
Italy,1981,,,,,,,,,1.047183,,,,,,,
Italy,1982,,,,,,,,,0.6571328,,,,,,,
Italy,1983,,,,,,,,,0.98335874,,,,,,,
Italy,1984,,,,,,,,,1.028334,,,,,,,
Italy,1986,,,,,,,,,1.2555847,,,,,,,
Italy,1987,,,,,,,,,1.8192692,,,,,,,
Italy,1989,,,,,,,,,0.35496193,,,,,,,
Italy,1991,,,,,,,,,0.8915701,,,,,,,
Italy,1993,,,,,,,,,2.6596212,,,,,,,
Italy,1995,,,,,,,,,2.1191945,,,,,,,
Italy,1998,,,,,,,,,2.8317342,,,,,,,
Italy,2000,,,,,,,,,2.2472906,,,,,,,
Italy,2002,,,,,,,,,2.1335325,,,,,,,
Italy,2003,,,,,,,,,,1.4157871,,,,,,
Italy,2004,,,,,,,,,,1.145637,,,,,,
Italy,2005,,,,,,,,,,1.2675843,,,,,,
Italy,2006,,,,,,,,,,1.1269759,,,,,,
Italy,2007,,,,,,,,,,1.1940557,,,,,,
Italy,2008,,,,,,,,,,1.2524518,,,,,,
Italy,2009,,,,,,,,,,1.4631295,,,,,,
Italy,2010,,,,,,,,,,1.941273,,,,,,
Italy,2011,,,,,,,,,,1.8261584,,,,,,
Italy,2012,,,,,,,,,,2.107216,,,,,,
Italy,2013,,,,,,,,,,2.2803123,,,,,,
Italy,2014,,,,,,,,,,2.1350982,,,,,,
Italy,2015,,,,,,,,,,2.7879658,,,,,,
Italy,2016,,,,,,,,,,2.4598002,,,,,,
Italy,2017,,,,,,,,,,2.2876549,,,,,,
Italy,2018,,,,,,,,,,2.2843237,,,,,,
Italy,2019,,,,,,,,,,1.7349945,,,,,,
Italy,2020,,,,,,,,,,1.4949493,,,,,,
Italy,2021,,,,,,,,,,1.1797193,,,,,,
Italy,2022,,,,,,,,,,1.002657,,,,,,
Italy,2023,,,,,,,,,,1.2851466,,,,,,
Jamaica,1988,32.517498,,,,,,,,,,,,,,,
Jamaica,1990,,34.168686,,,,,,,,,,,,,,
Jamaica,1993,44.43219,,,,,,,,,,,,,,,
Jamaica,1996,,30.27721,,,,,,,,,,,,,,
Jamaica,1999,,22.229784,,,,,,,,,,,,,,
Jamaica,2002,,23.509403,,,,,,,,,,,,,,
Jamaica,2004,,21.099798,,,,,,,,,,,,,,
Jamaica,2018,,,7.7152834,,,,,,,,,,,,,
Jamaica,2021,,,10.454894,,,,,,,,,,,,,
Japan,2008,,,,,,,,,2.1484277,,,,,,,
Japan,2009,,,,,,,,,1.7842802,,,,,,,
Japan,2010,,,,,,,,,1.1531404,,,,,,,
Japan,2011,,,,,,,,,1.437982,,,,,,,
Japan,2012,,,,,,,,,1.6583267,,,,,,,
Japan,2013,,,,,,,,,1.9964241,,,,,,,
Japan,2014,,,,,,,,,1.0688523,,,,,,,
Japan,2015,,,,,,,,,0.95812875,,,,,,,
Japan,2016,,,,,,,,,1.4523913,,,,,,,
Japan,2017,,,,,,,,,1.2117985,,,,,,,
Japan,2018,,,,,,,,,1.9374087,,,,,,,
Japan,2019,,,,,,,,,2.2158809,,,,,,,
Japan,2020,,,,,,,,,1.8207448,,,,,,,
Jordan,1986,8.332683,,,,,,,,,,,,,,,
Jordan,1992,19.72837,,,,,,,,,,,,,,,
Jordan,1997,18.90323,,,,,,,,,,,,,,,
Jordan,2002,,14.157665,,,,,,,,,,,,,,
Jordan,2006,,,9.016887,,,,,,,,,,,,,
Jordan,2008,,,,8.22827,,,,,,,,,,,,
Jordan,2010,,,,6.1140494,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,39.306084,,,,,,,
Kazakhstan,1996,,37.894012,,,,,,,,,,,,,,
Kazakhstan,2001,,,44.12946,,,,,,,,,,,,,
Kazakhstan,2002,,,41.522896,,,,,,,,,,,,,
Kazakhstan,2003,,,37.724777,,,,,,,,,,,,,
Kazakhstan,2004,,,34.32948,,,,,,,,,,,,,
Kazakhstan,2005,,,,35.549015,,,,,,,,,,,,
Kazakhstan,2006,,,,24.523062,,,,,,,,,,,,
Kazakhstan,2007,,,,18.157145,,,,,,,,,,,,
Kazakhstan,2008,,,,17.291033,,,,,,,,,,,,
Kazakhstan,2009,,,,17.677475,,,,,,,,,,,,
Kazakhstan,2010,,,,15.041755,,,,,,,,,,,,
Kazakhstan,2011,,,,9.330673,,,,,,,,,,,,
Kazakhstan,2012,,,,9.080909,,,,,,,,,,,,
Kazakhstan,2013,,,,6.933224,,,,,,,,,,,,
Kazakhstan,2014,,,,7.446922,,,,,,,,,,,,
Kazakhstan,2015,,,,8.5362625,,,,,,,,,,,,
Kazakhstan,2016,,,,11.363324,,,,,,,,,,,,
Kazakhstan,2017,,,,9.081891,,,,,,,,,,,,
Kazakhstan,2018,,,,7.276323,,,,,,,,,,,,
Kazakhstan,2019,,,,7.416985,,,,,,,,,,,,
Kazakhstan,2020,,,,7.0807023,,,,,,,,,,,,
Kazakhstan,2021,,,,5.9177995,,,,,,,,,,,,
Kenya,1992,47.468327,,,,,,,,,,,,,,,
Kenya,1994,,51.993023,,,,,,,,,,,,,,
Kenya,1997,,,50.962303,,,,,,,,,,,,,
Kenya,2005,,,,58.33432,,,,,,,,,,,,
Kenya,2015,,,,54.86553,,,,,,,,,,,,
Kenya,2020,,,,60.184998,,,,,,,,,,,,
Kenya,2021,,,,60.87528,,,,,,,,,,,,
Kenya,2022,,,,60.505634,,,,,,,,,,,,
Kiribati,2006,46.67126,,,,,,,,,,,,,,,
Kiribati,2019,,36.963768,,,,,,,,,,,,,,
Kosovo,2003,42.74376,,,,,,,,,,,,,,,
Kosovo,2005,42.166145,,,,,,,,,,,,,,,
Kosovo,2006,42.825592,,,,,,,,,,,,,,,
Kosovo,2009,37.478954,,,,,,,,,,,,,,,
Kosovo,2010,36.782585,,,,,,,,,,,,,,,
Kosovo,2011,35.221252,,,,,,,,,,,,,,,
Kosovo,2012,,27.40522,,,,,,,,,,,,,,
Kosovo,2013,,25.418478,,,,,,,,,,,,,,
Kosovo,2014,,25.86857,,,,,,,,,,,,,,
Kosovo,2015,,23.546549,,,,,,,,,,,,,,
Kosovo,2016,,23.174568,,,,,,,,,,,,,,
Kosovo,2017,,23.310135,,,,,,,,,28.64421,,,,,
Kosovo,2018,,,,,,,,,,,33.480625,,,,,
Kosovo,2019,,,,,,,,,,,21.100788,,,,,
Kosovo,2020,,,,,,,,,,,24.362663,,,,,
Kosovo,2021,,,,,,,,,,,31.309935,,,,,
Kosovo,2022,,,,,,,,,,,21.572634,,,,,
Kyrgyzstan,1998,,,,,,,,,58.516205,,,,,,,
Kyrgyzstan,2000,,70.83499,,,,,,,,,,,,,,
Kyrgyzstan,2001,,69.25189,,,,,,,,,,,,,,
Kyrgyzstan,2002,,68.46445,,,,,,,,,,,,,,
Kyrgyzstan,2003,,66.824066,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,53.61324,,,,,,,,,,,,,
Kyrgyzstan,2005,,,57.57703,,,,,,,,,,,,,
Kyrgyzstan,2006,,,48.68274,,,,,,,,,,,,,
Kyrgyzstan,2007,,,49.03614,,,,,,,,,,,,,
Kyrgyzstan,2008,,,43.28036,,,,,,,,,,,,,
Kyrgyzstan,2009,,,41.89492,,,,,,,,,,,,,
Kyrgyzstan,2010,,,44.12102,,,,,,,,,,,,,
Kyrgyzstan,2011,,,43.566185,,,,,,,,,,,,,
Kyrgyzstan,2012,,,44.988155,,,,,,,,,,,,,
Kyrgyzstan,2013,,,46.028633,,,,,,,,,,,,,
Kyrgyzstan,2014,,,43.46262,,,,,,,,,,,,,
Kyrgyzstan,2015,,,45.362816,,,,,,,,,,,,,
Kyrgyzstan,2016,,,43.31749,,,,,,,,,,,,,
Kyrgyzstan,2017,,,43.23039,,,,,,,,,,,,,
Kyrgyzstan,2018,,,40.268963,,,,,,,,,,,,,
Kyrgyzstan,2019,,,38.88034,,,,,,,,,,,,,
Kyrgyzstan,2020,,,42.2848,,,,,,,,,,,,,
Kyrgyzstan,2021,,,38.28996,,,,,,,,,,,,,
Kyrgyzstan,2022,,,37.42303,,,,,,,,,,,,,
Kyrgyzstan,2023,,,33.68799,,,,,,,,,,,,,
Laos,1992,59.301575,,,,,,,,,,,,,,,
Laos,1997,68.35669,,,,,,,,,,,,,,,
Laos,2002,61.186485,,,,,,,,,,,,,,,
Laos,2007,57.172817,,,,,,,,,,,,,,,
Laos,2012,,47.60053,,,,,,,,,,,,,,
Laos,2018,,41.468906,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,20.42201,,,,,,,
Latvia,1995,,,,,,,,,16.054531,,,,,,,
Latvia,1996,,,,,,,,,17.369102,,,,,,,
Latvia,1997,,20.683167,,,,,,,,,,,,,,
Latvia,1998,,18.87138,,,,,,,,,,,,,,
Latvia,2002,,11.134969,,,,,,,,,,,,,,
Latvia,2003,,8.757297,,,,,,,,,,,,,,
Latvia,2004,,8.582402,,,,,,,,,11.470235,,,,,
Latvia,2005,,,,,,,,,,,10.421729,,,,,
Latvia,2006,,,,,,,,,,,5.773033,,,,,
Latvia,2007,,3.7461493,,,,,,,,,3.6738448,,,,,
Latvia,2008,,3.7009645,,,,,,,,,4.640644,,,,,
Latvia,2009,,6.162348,,,,,,,,,7.0669613,,,,,
Latvia,2010,,,,,,,,,,,7.306359,,,,,
Latvia,2011,,,,,,,,,,,6.540269,,,,,
Latvia,2012,,,,,,,,,,,6.0352597,,,,,
Latvia,2013,,,,,,,,,,,5.0106287,,,,,
Latvia,2014,,,,,,,,,,,4.152556,,,,,
Latvia,2015,,,,,,,,,,,3.008142,,,,,
Latvia,2016,,,,,,,,,,,2.7324233,,,,,
Latvia,2017,,,,,,,,,,,2.7443295,,,,,
Latvia,2018,,,,,,,,,,,1.868249,,,,,
Latvia,2019,,,,,,,,,,,1.5663995,,,,,
Latvia,2020,,,,,,,,,,,1.5016443,,,,,
Latvia,2021,,,,,,,,,,,1.2843753,,,,,
Latvia,2022,,,,,,,,,,,1.5033501,,,,,
Latvia,2023,,,,,,,,,,,1.4221306,,,,,
Lebanon,2011,2.2300522,,,,,,,,,,,,,,,
Lebanon,2022,,25.80471,,,,,,,,,,,,,,
Lesotho,1986,68.59672,,,,,,,,,,,,,,,
Lesotho,1994,,65.343956,,,,,,,,,,,,,,
Lesotho,2002,,,76.59049,,,,,,,,,,,,,
Lesotho,2017,,,,55.56205,,,,,,,,,,,,
Liberia,2007,69.24317,,,,,,,,,,,,,,,
Liberia,2014,,54.648083,,,,,,,,,,,,,,
Liberia,2016,,54.754013,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,42.928173,,,,,,,
Lithuania,1996,,13.854538,,,,,,,,,,,,,,
Lithuania,1998,,,11.965287,,,,,,,,,,,,,
Lithuania,1999,,,12.216247,,,,,,,,,,,,,
Lithuania,2000,,,13.949737,,,,,,,,,,,,,
Lithuania,2001,,,14.328678,,,,,,,,,,,,,
Lithuania,2002,,,14.299143,,,,,,,,,,,,,
Lithuania,2003,,,8.078467,,,,,,,,,,,,,
Lithuania,2004,,,7.462426,,,,,,,,,12.530473,,,,
Lithuania,2005,,,,,,,,,,,,8.512697,,,,
Lithuania,2006,,,,,,,,,,,,4.9764504,,,,
Lithuania,2007,,,,,,,,,,,,3.6689787,,,,
Lithuania,2008,,,4.2182035,,,,,,,,,3.485905,,,,
Lithuania,2009,,,,,,,,,,,,6.5269103,,,,
Lithuania,2010,,,,,,,,,,,,6.086857,,,,
Lithuania,2011,,,,,,,,,,,,3.99764,,,,
Lithuania,2012,,,,,,,,,,,,4.2340064,,,,
Lithuania,2013,,,,,,,,,,,,3.5282288,,,,
Lithuania,2014,,,,,,,,,,,,4.0298605,,,,
Lithuania,2015,,,,,,,,,,,,3.210771,,,,
Lithuania,2016,,,,,,,,,,,,3.1909387,,,,
Lithuania,2017,,,,,,,,,,,,2.746657,,,,
Lithuania,2018,,,,,,,,,,,,1.9515153,,,,
Lithuania,2019,,,,,,,,,,,,1.1510783,,,,
Lithuania,2020,,,,,,,,,,,,0.94182146,,,,
Lithuania,2021,,,,,,,,,,,,0.74558485,,,,
Lithuania,2022,,,,,,,,,,,,1.4108728,,,,
Lithuania,2023,,,,,,,,,,,,1.8635448,,,,
Luxembourg,1985,,,,,,,,,0.12018386,,,,,,,
Luxembourg,1986,,,,,,,,,0.073194526,,,,,,,
Luxembourg,1987,,,,,,,,,0.09236226,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.046193667,,,,,,
Luxembourg,1996,,,,,,,,,,0.09079308,,,,,,
Luxembourg,1997,,,,,,,,,,0.025001064,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.021748418,,,,,
Luxembourg,2003,,,,,,,,,,,,0.26216674,,,,
Luxembourg,2004,,,,,,,,,,,,0.059165806,,,,
Luxembourg,2005,,,,,,,,,,,,0.09842482,,,,
Luxembourg,2006,,,,,,,,,,,,0.038421385,,,,
Luxembourg,2007,,,,,,,,,,,,0.02271842,,,,
Luxembourg,2008,,,,,,,,,,,,0.052216005,,,,
Luxembourg,2009,,,,,,,,,,,,0.1357604,,,,
Luxembourg,2010,,,,,,,,,,,,0.10171775,,,,
Luxembourg,2011,,,,,,,,,,,,0.14126867,,,,
Luxembourg,2012,,,,,,,,,,,,0.18582016,,,,
Luxembourg,2013,,,,,,,,,,,,0.16061269,,,,
Luxembourg,2014,,,,,,,,,,,,0.20797725,,,,
Luxembourg,2015,,,,,,,,,,,,0.47379184,,,,
Luxembourg,2016,,,,,,,,,,,,0.28893813,,,,
Luxembourg,2017,,,,,,,,,,,,0.5870982,,,,
Luxembourg,2018,,,,,,,,,,,,0.45872146,,,,
Luxembourg,2019,,,,,,,,,,,,0.18853538,,,,
Luxembourg,2020,,,,,,,,,,,,0.010534965,,,,
Luxembourg,2021,,,,,,,,,,,,0.23214808,,,,
Luxembourg,2022,,,,,,,,,,,,0.14659989,,,,
Luxembourg,2023,,,,,,,,,,,,0.120749466,,,,
Madagascar,1980,68.48762,,,,,,,,,,,,,,,
Madagascar,1993,,79.64514,,,,,,,,,,,,,,
Madagascar,1997,,,78.88133,,,,,,,,,,,,,
Madagascar,1999,,,78.136566,,,,,,,,,,,,,
Madagascar,2001,,,,64.06872,,,,,,,,,,,,
Madagascar,2005,,,,65.04733,,,,,,,,,,,,
Madagascar,2010,,,,69.47324,,,,,,,,,,,,
Madagascar,2012,,,,70.642654,,,,,,,,,,,,
Madagascar,2021,,,,,72.00128,,,,,,,,,,,
Malawi,1997,68.8919,,,,,,,,,,,,,,,
Malawi,2004,,74.42018,,,,,,,,,,,,,,
Malawi,2010,,74.2915,,,,,,,,,,,,,,
Malawi,2016,,73.17147,,,,,,,,,,,,,,
Malawi,2019,,75.03941,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,21.598894,,,,,,,
Malaysia,1987,,,,,,,,,21.709368,,,,,,,
Malaysia,1989,,,,,,,,,21.361633,,,,,,,
Malaysia,1992,,,,,,,,,19.96829,,,,,,,
Malaysia,1995,,,,,,,,,19.486704,,,,,,,
Malaysia,1997,,,,,,,,,14.366309,,,,,,,
Malaysia,2003,,,,,,,,,,14.6808195,,,,,,
Malaysia,2006,,,,,,,,,,11.347752,,,,,,
Malaysia,2008,,,,,,,,,,11.291258,,,,,,
Malaysia,2011,,,,,,,,,,6.3080854,,,,,,
Malaysia,2013,,,,,,,,,,3.188987,,,,,,
Malaysia,2015,,,,,,,,,,2.3574,,,,,,
Malaysia,2018,,,,,,,,,,1.6608797,,,,,,
Malaysia,2021,,,,,,,,,,1.1515559,,,,,,
Maldives,2002,46.486168,,,,,,,,,,,,,,,
