country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Colombia,2011,,,,,,,,,,,,,2.3011305,,,
Colombia,2012,,,,,,,,,,,,,2.341407,,,
Colombia,2013,,,,,,,,,,,,,2.3582046,,,
Colombia,2014,,,,,,,,,,,,,2.3612232,,,
Colombia,2015,,,,,,,,,,,,,2.5267742,,,
Colombia,2016,,,,,,,,,,,,,2.5864067,,,
Colombia,2017,,,,,,,,,,,,,2.6802976,,,
Colombia,2018,,,,,,,,,,,,,2.618819,,,
Colombia,2019,,,,,,,,,,,,,2.4753118,,,
Colombia,2020,,,,,,,,,,,,,2.215427,,,
Colombia,2021,,,,,,,,,,,,,,2.1429043,,
Colombia,2022,,,,,,,,,,,,,,2.1859787,,
Colombia,2023,,,,,,,,,,,,,,2.2839892,,
Colombia (urban),1980,,,,,,,,,1.8439766,,,,,,,
Colombia (urban),1988,,,,,,,,,,2.1167402,,,,,,
Colombia (urban),1989,,,,,,,,,,2.2146757,,,,,,
Colombia (urban),1991,,,,,,,,,,2.2723713,,,,,,
Comoros,2004,2.4743953,,,,,,,,,,,,,,,
Comoros,2014,,2.8591952,,,,,,,,,,,,,,
Congo,2005,2.9473143,,,,,,,,,,,,,,,
Congo,2011,2.635871,,,,,,,,,,,,,,,
Costa Rica,1981,,,,,,,,,2.2819667,,,,,,,
Costa Rica,1986,,,,,,,,,3.6785164,,,,,,,
Costa Rica,1989,,,,,,,,,,2.8253865,,,,,,
Costa Rica,1990,,,,,,,,,,2.8083065,,,,,,
Costa Rica,1991,,,,,,,,,,2.6258285,,,,,,
Costa Rica,1992,,,,,,,,,,2.8905787,,,,,,
Costa Rica,1993,,,,,,,,,,2.845831,,,,,,
Costa Rica,1994,,,,,,,,,,2.846222,,,,,,
Costa Rica,1995,,,,,,,,,,2.8725865,,,,,,
Costa Rica,1996,,,,,,,,,,2.7527516,,,,,,
Costa Rica,1997,,,,,,,,,,2.9332798,,,,,,
Costa Rica,1998,,,,,,,,,,2.9669933,,,,,,
Costa Rica,1999,,,,,,,,,,2.7709281,,,,,,
Costa Rica,2000,,,,,,,,,,2.7269943,,,,,,
Costa Rica,2001,,,,,,,,,,,2.4080997,,,,,
Costa Rica,2002,,,,,,,,,,,2.4362984,,,,,
Costa Rica,2003,,,,,,,,,,,2.5249019,,,,,
Costa Rica,2004,,,,,,,,,,,2.7009702,,,,,
Costa Rica,2005,,,,,,,,,,,2.793595,,,,,
Costa Rica,2006,,,,,,,,,,,2.7340264,,,,,
Costa Rica,2007,,,,,,,,,,,2.794856,,,,,
Costa Rica,2008,,,,,,,,,,,2.8218856,,,,,
Costa Rica,2009,,,,,,,,,,,2.6109767,,,,,
Costa Rica,2010,,,,,,,,,,,,2.8728223,,,,
Costa Rica,2011,,,,,,,,,,,,2.706293,,,,
Costa Rica,2012,,,,,,,,,,,,2.7292402,,,,
Costa Rica,2013,,,,,,,,,,,,2.6332211,,,,
Costa Rica,2014,,,,,,,,,,,,2.721302,,,,
Costa Rica,2015,,,,,,,,,,,,2.7737932,,,,
Costa Rica,2016,,,,,,,,,,,,2.7362459,,,,
Costa Rica,2017,,,,,,,,,,,,2.8104498,,,,
Costa Rica,2018,,,,,,,,,,,,2.7870905,,,,
Costa Rica,2019,,,,,,,,,,,,2.8019168,,,,
Costa Rica,2020,,,,,,,,,,,,2.6356819,,,,
Costa Rica,2021,,,,,,,,,,,,2.7624402,,,,
Costa Rica,2022,,,,,,,,,,,,2.8881824,,,,
Costa Rica,2023,,,,,,,,,,,,2.853419,,,,
Costa Rica,2024,,,,,,,,,,,,2.9418154,,,,
Cote d'Ivoire,1985,3.151475,,,,,,,,,,,,,,,
Cote d'Ivoire,1986,4.082434,,,,,,,,,,,,,,,
Cote d'Ivoire,1987,3.8236153,,,,,,,,,,,,,,,
Cote d'Ivoire,1988,4.1363955,,,,,,,,,,,,,,,
Cote d'Ivoire,1992,,3.699315,,,,,,,,,,,,,,
Cote d'Ivoire,1995,,3.8456707,,,,,,,,,,,,,,
Cote d'Ivoire,1998,,3.7865958,,,,,,,,,,,,,,
Cote d'Ivoire,2008,,,3.2703016,,,,,,,,,,,,,
Cote d'Ivoire,2015,,,3.6000173,,,,,,,,,,,,,
Cote d'Ivoire,2018,,,,4.1361184,,,,,,,,,,,,
Cote d'Ivoire,2021,,,,4.4058967,,,,,,,,,,,,
Croatia,1988,,,,,,,,,5.996881,,,,,,,
Croatia,1998,,5.183168,,,,,,,,,,,,,,
Croatia,1999,,,5.3229866,,,,,,,,,,,,,
Croatia,2000,,,4.76302,,,,,,,,,,,,,
Croatia,2001,,,4.745305,,,,,,,,,,,,,
Croatia,2004,,5.121033,,,,,,,,,,,,,,
Croatia,2008,,4.693576,,,,,,,,,,,,,,
Croatia,2009,,4.7271137,,,,,,,,,,4.4425898,,,,
Croatia,2010,,5.426501,,,,,,,,,,4.4777226,,,,
Croatia,2011,,,,,,,,,,,,4.4349704,,,,
Croatia,2012,,,,,,,,,,,,4.399034,,,,
Croatia,2013,,,,,,,,,,,,4.528952,,,,
Croatia,2014,,,,,,,,,,,,4.5138717,,,,
Croatia,2015,,,,,,,,,,,,4.584156,,,,
Croatia,2016,,,,,,,,,,,,4.6184206,,,,
Croatia,2017,,,,,,,,,,,,4.740564,,,,
Croatia,2018,,,,,,,,,,,,4.939707,,,,
Croatia,2019,,,,,,,,,,,,5.0546684,,,,
Croatia,2020,,,,,,,,,,,,4.9394813,,,,
Croatia,2021,,,,,,,,,,,,5.054012,,,,
Croatia,2022,,,,,,,,,,,,4.9046807,,,,
Croatia,2023,,,,,,,,,,,,4.904928,,,,
Cyprus,2004,,,,,,,,,5.128706,,,,,,,
Cyprus,2005,,,,,,,,,5.140864,,,,,,,
Cyprus,2006,,,,,,,,,5.0703387,,,,,,,
Cyprus,2007,,,,,,,,,5.037538,,,,,,,
Cyprus,2008,,,,,,,,,4.9823904,,,,,,,
Cyprus,2009,,,,,,,,,4.9723597,,,,,,,
Cyprus,2010,,,,,,,,,5.0370545,,,,,,,
Cyprus,2011,,,,,,,,,4.969406,,,,,,,
Cyprus,2012,,,,,,,,,4.7027626,,,,,,,
Cyprus,2013,,,,,,,,,4.528857,,,,,,,
Cyprus,2014,,,,,,,,,4.536968,,,,,,,
Cyprus,2015,,,,,,,,,4.656585,,,,,,,
Cyprus,2016,,,,,,,,,4.812635,,,,,,,
Cyprus,2017,,,,,,,,,4.9034133,,,,,,,
Cyprus,2018,,,,,,,,,4.919563,,,,,,,
Cyprus,2019,,,,,,,,,5.0191956,,,,,,,
Cyprus,2020,,,,,,,,,4.984216,,,,,,,
Cyprus,2021,,,,,,,,,5.0052886,,,,,,,
Cyprus,2022,,,,,,,,,5.0429325,,,,,,,
Cyprus,2023,,,,,,,,,5.016251,,,,,,,
Czechia,1992,,,,,,,,,6.6062016,,,,,,,
Czechia,1993,,,,,,,,,5.707924,,,,,,,
Czechia,1996,,,,,,,,,5.829485,,,,,,,
Czechia,2002,,,,,,,,,5.5844364,,,,,,,
Czechia,2004,,,,,,,,,,5.4608297,,,,,,
Czechia,2005,,,,,,,,,,5.5131307,,,,,,
Czechia,2006,,,,,,,,,,5.5907454,,,,,,
Czechia,2007,,,,,,,,,,5.812546,,,,,,
Czechia,2008,,,,,,,,,,5.8682876,,,,,,
Czechia,2009,,,,,,,,,,5.791345,,,,,,
Czechia,2010,,,,,,,,,,5.662421,,,,,,
Czechia,2011,,,,,,,,,,5.64136,,,,,,
Czechia,2012,,,,,,,,,,5.6802583,,,,,,
Czechia,2013,,,,,,,,,,5.668612,,,,,,
Czechia,2014,,,,,,,,,,5.8110194,,,,,,
Czechia,2015,,,,,,,,,,5.814613,,,,,,
Czechia,2016,,,,,,,,,,5.936543,,,,,,
Czechia,2017,,,,,,,,,,6.000741,,,,,,
Czechia,2018,,,,,,,,,,6.0077825,,,,,,
Czechia,2019,,,,,,,,,,5.9546986,,,,,,
Czechia,2020,,,,,,,,,,5.8152094,,,,,,
Czechia,2021,,,,,,,,,,5.849378,,,,,,
Czechia,2022,,,,,,,,,,5.926545,,,,,,
Czechia,2023,,,,,,,,,,5.7302895,,,,,,
Democratic Republic of Congo,2004,3.4656558,,,,,,,,,,,,,,,
Democratic Republic of Congo,2012,3.4494321,,,,,,,,,,,,,,,
Democratic Republic of Congo,2020,,3.3578885,,,,,,,,,,,,,,
Denmark,1987,,,,,,,,,5.786161,,,,,,,
Denmark,1992,,,,,,,,,6.0336647,,,,,,,
Denmark,1995,,,,,,,,,6.2090707,,,,,,,
Denmark,2000,,,,,,,,,6.063098,,,,,,,
Denmark,2003,,,,,,,,,,5.850834,,,,,,
Denmark,2004,,,,,,,,,,5.934373,,,,,,
Denmark,2005,,,,,,,,,,5.889047,,,,,,
Denmark,2006,,,,,,,,,,5.8429317,,,,,,
Denmark,2007,,,,,,,,,,5.852155,,,,,,
Denmark,2008,,,,,,,,,,5.8967824,,,,,,
Denmark,2009,,,,,,,,,,5.6987796,,,,,,
Denmark,2010,,,,,,,,,,5.580531,,,,,,
Denmark,2011,,,,,,,,,,5.6434484,,,,,,
Denmark,2012,,,,,,,,,,5.6666794,,,,,,
Denmark,2013,,,,,,,,,,5.5352163,,,,,,
Denmark,2014,,,,,,,,,,5.6411557,,,,,,
Denmark,2015,,,,,,,,,,5.6771274,,,,,,
Denmark,2016,,,,,,,,,,5.5650625,,,,,,
Denmark,2017,,,,,,,,,,5.463187,,,,,,
Denmark,2018,,,,,,,,,,5.5464387,,,,,,
Denmark,2019,,,,,,,,,,5.697328,,,,,,
Denmark,2020,,,,,,,,,,5.643578,,,,,,
Denmark,2021,,,,,,,,,,5.5149627,,,,,,
Denmark,2022,,,,,,,,,,5.490394,,,,,,
Denmark,2023,,,,,,,,,,5.4846025,,,,,,
Djibouti,2002,3.7087514,,,,,,,,,,,,,,,
Djibouti,2012,,3.0138414,,,,,,,,,,,,,,
Djibouti,2013,,,3.2198012,,,,,,,,,,,,,
Djibouti,2017,,,,3.4545817,,,,,,,,,,,,
Dominican Republic,1986,,,,,,,,,2.5468292,,,,,,,
Dominican Republic,1989,,,,,,,,,,2.5292733,,,,,,
Dominican Republic,1992,,,,,,,,,,,2.7182431,,,,,
Dominican Republic,1996,,,,,,,,,,,,2.8282936,,,,
Dominican Republic,1997,,,,,,,,,,,,2.6601794,,,,
Dominican Republic,2000,,,,,,,,,,,,,2.481031,,,
Dominican Republic,2001,,,,,,,,,,,,,2.616864,,,
Dominican Republic,2002,,,,,,,,,,,,,2.517034,,,
Dominican Republic,2003,,,,,,,,,,,,,2.5008872,,,
Dominican Republic,2004,,,,,,,,,,,,,2.4869,,,
Dominican Republic,2005,,,,,,,,,,,,,,2.616813,,
Dominican Republic,2006,,,,,,,,,,,,,,2.5055056,,
Dominican Republic,2007,,,,,,,,,,,,,,2.7872982,,
Dominican Republic,2008,,,,,,,,,,,,,,2.8534224,,
Dominican Republic,2009,,,,,,,,,,,,,,2.791212,,
Dominican Republic,2010,,,,,,,,,,,,,,2.8446486,,
Dominican Republic,2011,,,,,,,,,,,,,,2.97522,,
Dominican Republic,2012,,,,,,,,,,,,,,3.0633636,,
Dominican Republic,2013,,,,,,,,,,,,,,2.967826,,
Dominican Republic,2014,,,,,,,,,,,,,,3.1522222,,
Dominican Republic,2015,,,,,,,,,,,,,,3.138927,,
Dominican Republic,2016,,,,,,,,,,,,,,3.043527,,
Dominican Republic,2017,,,,,,,,,,,,,,,3.642818,
Dominican Republic,2018,,,,,,,,,,,,,,,3.5300837,
Dominican Republic,2019,,,,,,,,,,,,,,,3.6538785,
Dominican Republic,2020,,,,,,,,,,,,,,,3.8442385,
Dominican Republic,2021,,,,,,,,,,,,,,,3.9874017,
Dominican Republic,2022,,,,,,,,,,,,,,,4.02956,
Dominican Republic,2023,,,,,,,,,,,,,,,3.8821242,
Dominican Republic,2024,,,,,,,,,,,,,,,3.7827432,
East Timor,2001,4.2447367,,,,,,,,,,,,,,,
East Timor,2007,5.378508,,,,,,,,,,,,,,,
East Timor,2014,5.381725,,,,,,,,,,,,,,,
Ecuador,1994,,,,,,,,,,2.3390393,,,,,,
Ecuador,1999,,,,,,,,,,,,,1.8540976,,,
Ecuador,2000,,,,,,,,,,,,,,2.1041334,,
Ecuador,2003,,,,,,,,,,,,,,,2.2249339,
Ecuador,2004,,,,,,,,,,,,,,,2.2284815,
Ecuador,2005,,,,,,,,,,,,,,,2.193796,
Ecuador,2006,,,,,,,,,,,,,,,2.426549,
Ecuador,2007,,,,,,,,,,,,,,,,2.3336766
Ecuador,2008,,,,,,,,,,,,,,,,2.5542152
Ecuador,2009,,,,,,,,,,,,,,,,2.7315924
Ecuador,2010,,,,,,,,,,,,,,,,2.7182574
Ecuador,2011,,,,,,,,,,,,,,,,2.9303632
Ecuador,2012,,,,,,,,,,,,,,,,2.8668258
Ecuador,2013,,,,,,,,,,,,,,,,2.9122627
Ecuador,2014,,,,,,,,,,,,,,,,3.0803785
Ecuador,2015,,,,,,,,,,,,,,,,2.9957724
Ecuador,2016,,,,,,,,,,,,,,,,3.0979953
Ecuador,2017,,,,,,,,,,,,,,,,3.103628
Ecuador,2018,,,,,,,,,,,,,,,,2.9913473
Ecuador,2019,,,,,,,,,,,,,,,,2.9442596
Ecuador,2020,,,,,,,,,,,,,,,,2.7618542
Ecuador,2021,,,,,,,,,,,,,,,,3.0192125
Ecuador,2022,,,,,,,,,,,,,,,,3.0106778
Ecuador,2023,,,,,,,,,,,,,,,,3.016439
Ecuador,2024,,,,,,,,,,,,,,,,2.7782447
Ecuador (urban),1987,,,,,,,,,2.250834,,,,,,,
Ecuador (urban),1995,,,,,,,,,,,2.7122686,,,,,
Ecuador (urban),1998,,,,,,,,,,,,2.6574583,,,,
Egypt,1990,4.8662944,,,,,,,,,,,,,,,
Egypt,1995,5.23395,,,,,,,,,,,,,,,
Egypt,1999,,5.0943775,,,,,,,,,,,,,,
Egypt,2004,,,5.108514,,,,,,,,,,,,,
Egypt,2008,,,5.2525306,,,,,,,,,,,,,
Egypt,2010,,,,5.3250813,,,,,,,,,,,,
Egypt,2012,,,,5.582978,,,,,,,,,,,,
Egypt,2015,,,,5.202705,,,,,,,,,,,,
Egypt,2017,,,,5.164196,,,,,,,,,,,,
Egypt,2019,,,,,5.1450253,,,,,,,,,,,
Egypt,2021,,,,5.5184293,,,,,,,,,,,,
El Salvador,1989,,,,,,,,,2.0458272,,,,,,,
El Salvador,1991,,,,,,,,,2.0146055,,,,,,,
El Salvador,1995,,,,,,,,,2.613021,,,,,,,
El Salvador,1996,,,,,,,,,2.39471,,,,,,,
El Salvador,1998,,,,,,,,,1.6332169,,,,,,,
El Salvador,1999,,,,,,,,,2.0032835,,,,,,,
El Salvador,2000,,,,,,,,,,2.2364461,,,,,,
El Salvador,2001,,,,,,,,,,2.2020192,,,,,,
El Salvador,2002,,,,,,,,,,2.1406965,,,,,,
El Salvador,2003,,,,,,,,,,2.1589735,,,,,,
El Salvador,2004,,,,,,,,,,2.6425653,,,,,,
El Salvador,2005,,,,,,,,,,2.608378,,,,,,
El Salvador,2006,,,,,,,,,,3.0565727,,,,,,
El Salvador,2007,,,,,,,,,,3.2490532,,,,,,
El Salvador,2008,,,,,,,,,,2.9348824,,,,,,
El Salvador,2009,,,,,,,,,,3.0753276,,,,,,
El Salvador,2010,,,,,,,,,,3.2130435,,,,,,
El Salvador,2011,,,,,,,,,,3.4687822,,,,,,
El Salvador,2012,,,,,,,,,,3.5626585,,,,,,
El Salvador,2013,,,,,,,,,,3.4266493,,,,,,
El Salvador,2014,,,,,,,,,,3.5612504,,,,,,
El Salvador,2015,,,,,,,,,,3.7326145,,,,,,
El Salvador,2016,,,,,,,,,,3.6609426,,,,,,
El Salvador,2017,,,,,,,,,,3.931,,,,,,
El Salvador,2018,,,,,,,,,,3.8291771,,,,,,
El Salvador,2019,,,,,,,,,,3.865334,,,,,,
El Salvador,2021,,,,,,,,,,3.6798592,,,,,,
El Salvador,2022,,,,,,,,,,3.700228,,,,,,
El Salvador,2023,,,,,,,,,,3.6718163,,,,,,
Equatorial Guinea,2022,3.8184953,,,,,,,,,,,,,,,
Estonia,1993,,,,,,,,,3.79446,,,,,,,
Estonia,1995,,4.700714,,,,,,,,,,,,,,
Estonia,1998,,4.0002856,,,,,,,,,,,,,,
Estonia,2000,,,4.251522,,,,,,,,,,,,,
Estonia,2001,,,4.2968526,,,,,,,,,,,,,
Estonia,2002,,,4.204076,,,,,,,,,,,,,
Estonia,2003,,,4.2946777,,,,,,,,,4.105247,,,,
Estonia,2004,,,4.2473407,,,,,,,,,4.611113,,,,
Estonia,2005,,,,,,,,,,,,4.669429,,,,
Estonia,2006,,,,,,,,,,,,4.771973,,,,
Estonia,2007,,,,,,,,,,,,4.970561,,,,
Estonia,2008,,,,,,,,,,,,4.885735,,,,
Estonia,2009,,,,,,,,,,,,4.8560014,,,,
Estonia,2010,,,,,,,,,,,,4.6513968,,,,
Estonia,2011,,,,,,,,,,,,4.712292,,,,
Estonia,2012,,,,,,,,,,,,4.7236896,,,,
Estonia,2013,,,,,,,,,,,,4.4503813,,,,
Estonia,2014,,,,,,,,,,,,4.563933,,,,
Estonia,2015,,,,,,,,,,,,4.77058,,,,
Estonia,2016,,,,,,,,,,,,4.9676733,,,,
Estonia,2017,,,,,,,,,,,,5.026079,,,,
Estonia,2018,,,,,,,,,,,,4.9976177,,,,
Estonia,2019,,,,,,,,,,,,5.0721755,,,,
Estonia,2020,,,,,,,,,,,,5.0980186,,,,
Estonia,2021,,,,,,,,,,,,4.979115,,,,
Estonia,2022,,,,,,,,,,,,4.9243,,,,
Estonia,2023,,,,,,,,,,,,5.1516547,,,,
Eswatini,1994,1.7603867,,,,,,,,,,,,,,,
Eswatini,2000,,2.697833,,,,,,,,,,,,,,
Eswatini,2009,,2.5182874,,,,,,,,,,,,,,
Eswatini,2016,,2.2919533,,,,,,,,,,,,,,
Ethiopia,1995,,3.751937,,,,,,,,,,,,,,
Ethiopia,1999,,5.264707,,,,,,,,,,,,,,
Ethiopia,2004,,5.314551,,,,,,,,,,,,,,
Ethiopia,2010,,4.845592,,,,,,,,,,,,,,
Ethiopia,2015,,4.4567776,,,,,,,,,,,,,,
Ethiopia,2021,,4.8653016,,,,,,,,,,,,,,
Ethiopia (rural),1981,4.9834123,,,,,,,,,,,,,,,
Fiji,2002,3.9721398,,,,,,,,,,,,,,,
Fiji,2008,3.9577456,,,,,,,,,,,,,,,
Fiji,2013,4.378219,,,,,,,,,,,,,,,
Fiji,2019,,4.9086957,,,,,,,,,,,,,,
Finland,1987,,,,,,,,,6.273683,,,,,,,
Finland,1991,,,,,,,,,6.2093883,,,,,,,
Finland,1995,,,,,,,,,6.1708665,,,,,,,
Finland,2000,,,,,,,,,5.58771,,,,,,,
Finland,2003,,,,,,,,,,5.510211,,,,,,
Finland,2004,,,,,,,,,,5.5229607,,,,,,
Finland,2005,,,,,,,,,,5.514819,,,,,,
Finland,2006,,,,,,,,,,5.452898,,,,,,
Finland,2007,,,,,,,,,,5.4326067,,,,,,
Finland,2008,,,,,,,,,,5.53084,,,,,,
Finland,2009,,,,,,,,,,5.5127325,,,,,,
Finland,2010,,,,,,,,,,5.4549003,,,,,,
Finland,2011,,,,,,,,,,5.504469,,,,,,
Finland,2012,,,,,,,,,,5.5758142,,,,,,
Finland,2013,,,,,,,,,,5.4985676,,,,,,
Finland,2014,,,,,,,,,,5.5732684,,,,,,
Finland,2015,,,,,,,,,,5.558936,,,,,,
Finland,2016,,,,,,,,,,5.563345,,,,,,
Finland,2017,,,,,,,,,,5.543254,,,,,,
Finland,2018,,,,,,,,,,5.526255,,,,,,
Finland,2019,,,,,,,,,,5.467975,,,,,,
Finland,2020,,,,,,,,,,5.6153884,,,,,,
Finland,2021,,,,,,,,,,5.462013,,,,,,
Finland,2022,,,,,,,,,,5.455462,,,,,,
Finland,2023,,,,,,,,,,5.4960856,,,,,,
France,1970,,,,,,,,,4.2173204,,,,,,,
France,1975,,,,,,,,,4.4424424,,,,,,,
France,1979,,,,,,,,,4.531947,,,,,,,
France,1984,,,,,,,,,4.59373,,,,,,,
France,1990,,,,,,,,,4.721968,,,,,,,
France,1996,,,,,,,,,,4.6529436,,,,,,
France,1997,,,,,,,,,,4.6815753,,,,,,
France,1998,,,,,,,,,,4.728546,,,,,,
France,1999,,,,,,,,,,4.6557474,,,,,,
France,2000,,,,,,,,,,4.65398,,,,,,
France,2001,,,,,,,,,,4.6642194,,,,,,
France,2002,,,,,,,,,,4.797078,,,,,,
France,2003,,,,,,,,,,,4.9489985,,,,,
France,2004,,,,,,,,,,,5.0004525,,,,,
France,2005,,,,,,,,,,,5.1074586,,,,,
France,2006,,,,,,,,,,,5.021501,,,,,
France,2007,,,,,,,,,,,4.7939963,,,,,
France,2008,,,,,,,,,,,4.7072268,,,,,
France,2009,,,,,,,,,,,4.686247,,,,,
France,2010,,,,,,,,,,,4.628893,,,,,
France,2011,,,,,,,,,,,4.7103314,,,,,
France,2012,,,,,,,,,,,4.731121,,,,,
France,2013,,,,,,,,,,,4.795378,,,,,
France,2014,,,,,,,,,,,4.8008738,,,,,
France,2015,,,,,,,,,,,4.7725124,,,,,
France,2016,,,,,,,,,,,4.8428063,,,,,
France,2017,,,,,,,,,,,4.8683934,,,,,
France,2018,,,,,,,,,,,4.8541746,,,,,
France,2019,,,,,,,,,,,4.774321,,,,,
France,2020,,,,,,,,,,,4.8687816,,,,,
France,2021,,,,,,,,,,,4.7398148,,,,,
France,2022,,,,,,,,,,,4.7519884,,,,,
France,2023,,,,,,,,,,,4.693023,,,,,
Gabon,2005,3.5482354,,,,,,,,,,,,,,,
Gabon,2017,,3.805608,,,,,,,,,,,,,,
Gambia,1998,2.8115664,,,,,,,,,,,,,,,
Gambia,2003,,2.972895,,,,,,,,,,,,,,
Gambia,2010,,,3.482043,,,,,,,,,,,,,
Gambia,2015,,,,4.38483,,,,,,,,,,,,
Gambia,2020,,,,3.9859486,,,,,,,,,,,,
Georgia,1996,3.8023374,,,,,,,,,,,,,,,
Georgia,1997,,3.3493989,,,,,,,,,,,,,,
Georgia,1998,,,3.4770799,,,,,,,,,,,,,
Georgia,1999,,,3.5249763,,,,,,,,,,,,,
Georgia,2000,,,3.5693538,,,,,,,,,,,,,
Georgia,2001,,,3.7895508,,,,,,,,,,,,,
Georgia,2002,,,3.9765239,,,,,,,,,,,,,
Georgia,2003,,,3.9763591,,,,,,,,,,,,,
Georgia,2004,,,3.9678514,,,,,,,,,,,,,
Georgia,2005,,,3.8992062,,,,,,,,,,,,,
Georgia,2006,,,3.9858236,,,,,,,,,,,,,
Georgia,2007,,,3.8733454,,,,,,,,,,,,,
Georgia,2008,,,3.795745,,,,,,,,,,,,,
Georgia,2009,,,3.871483,,,,,,,,,,,,,
Georgia,2010,,,3.6064987,,,,,,,,,,,,,
Georgia,2011,,,3.6128125,,,,,,,,,,,,,
Georgia,2012,,,3.7040048,,,,,,,,,,,,,
Georgia,2013,,,3.7915335,,,,,,,,,,,,,
Georgia,2014,,,3.9462574,,,,,,,,,,,,,
Georgia,2015,,,4.116156,,,,,,,,,,,,,
Georgia,2016,,,4.069371,,,,,,,,,,,,,
Georgia,2017,,,3.9249177,,,,,,,,,,,,,
Georgia,2018,,,4.052888,,,,,,,,,,,,,
Georgia,2019,,,4.16947,,,,,,,,,,,,,
Georgia,2020,,,4.2839193,,,,,,,,,,,,,
Georgia,2021,,,4.3510914,,,,,,,,,,,,,
Georgia,2022,,,4.3506002,,,,,,,,,,,,,
Georgia,2023,,,4.267707,,,,,,,,,,,,,
Georgia,2024,,,4.433105,,,,,,,,,,,,,
Germany,1991,,,,,,,,,,,5.1326566,,,,,
Germany,1992,,,,,,,,,,,5.252365,,,,,
Germany,1993,,,,,,,,,,,5.2973094,,,,,
Germany,1994,,,,,,,,,,,5.1759806,,,,,
Germany,1995,,,,,,,,,,,5.274677,,,,,
Germany,1996,,,,,,,,,,,5.349944,,,,,
Germany,1997,,,,,,,,,,,5.2834725,,,,,
Germany,1998,,,,,,,,,,,5.3470073,,,,,
Germany,1999,,,,,,,,,,,5.2596035,,,,,
Germany,2000,,,,,,,,,,,5.2406383,,,,,
Germany,2001,,,,,,,,,,,5.193686,,,,,
Germany,2002,,,,,,,,,,,5.19235,,,,,
Germany,2003,,,,,,,,,,,5.20729,,,,,
Germany,2004,,,,,,,,,,,5.1640353,,,,,
Germany,2005,,,,,,,,,,,4.93689,,,,,
Germany,2006,,,,,,,,,,,5.032239,,,,,
Germany,2007,,,,,,,,,,,5.020999,,,,,
Germany,2008,,,,,,,,,,,5.0710096,,,,,
Germany,2009,,,,,,,,,,,5.0435057,,,,,
Germany,2010,,,,,,,,,,,5.063489,,,,,
Germany,2011,,,,,,,,,,,5.068129,,,,,
Germany,2012,,,,,,,,,,,4.9470196,,,,,
Germany,2013,,,,,,,,,,,4.9249043,,,,,
Germany,2014,,,,,,,,,,,4.90672,,,,,
Germany,2015,,,,,,,,,,,4.889699,,,,,
Germany,2016,,,,,,,,,,,4.8560705,,,,,
Germany,2017,,,,,,,,,,,4.8933563,,,,,
Germany,2018,,,,,,,,,,,4.8420014,,,,,
Germany,2019,,,,,,,,,,,4.834641,,,,,
Germany,2020,,,,,,,,,,,4.835289,,,,,
Ghana,1987,4.1456738,,,,,,,,,,,,,,,
Ghana,1988,4.1180634,,,,,,,,,,,,,,,
Ghana,1991,,3.9955187,,,,,,,,,,,,,,
Ghana,1998,,3.5523884,,,,,,,,,,,,,,
Ghana,2005,,3.3451424,,,,,,,,,,,,,,
Ghana,2012,,3.3446655,,,,,,,,,,,,,,
Ghana,2016,,3.0641375,,,,,,,,,,,,,,
Greece,1995,,,,,,,,,3.923236,,,,,,,
Greece,2000,,,,,,,,,4.267179,,,,,,,
Greece,2002,,,,,,,,,,4.249708,,,,,,
Greece,2003,,,,,,,,,,,4.4823394,,,,,
Greece,2004,,,,,,,,,,,4.4199786,,,,,
Greece,2005,,,,,,,,,,,4.2706738,,,,,
Greece,2006,,,,,,,,,,,4.2586656,,,,,
Greece,2007,,,,,,,,,,,4.3744593,,,,,
Greece,2008,,,,,,,,,,,4.4911547,,,,,
Greece,2009,,,,,,,,,,,4.4622927,,,,,
Greece,2010,,,,,,,,,,,4.3033166,,,,,
Greece,2011,,,,,,,,,,,4.1086226,,,,,
Greece,2012,,,,,,,,,,,3.8705132,,,,,
Greece,2013,,,,,,,,,,,3.9070508,,,,,
Greece,2014,,,,,,,,,,,3.9791543,,,,,
Greece,2015,,,,,,,,,,,3.9064095,,,,,
Greece,2016,,,,,,,,,,,4.0744123,,,,,
Greece,2017,,,,,,,,,,,4.257359,,,,,
Greece,2018,,,,,,,,,,,4.436747,,,,,
Greece,2019,,,,,,,,,,,4.458931,,,,,
Greece,2020,,,,,,,,,,,4.3337693,,,,,
Greece,2021,,,,,,,,,,,4.456602,,,,,
Greece,2022,,,,,,,,,,,4.515177,,,,,
Greece,2023,,,,,,,,,,,4.482529,,,,,
Grenada,2018,3.3377595,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,1.9419855,,,,,,,
Guatemala,1989,,,,,,,,,1.4952219,,,,,,,
Guatemala,1998,,,,,,,,,,2.3507113,,,,,,
Guatemala,2000,,,,,,,,,,,2.3240595,,,,,
Guatemala,2006,,,,,,,,,,,2.052545,,,,,
Guatemala,2014,,,,,,,,,,,2.819987,,,,,
Guatemala,2023,,,,,,,,,,,3.0373402,,,,,
Guinea,1991,2.1610157,,,,,,,,,,,,,,,
