country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea,2018,,,,,7.0235295,,,,,,,,,,,
Guinea-Bissau,1991,3.8796291,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,5.200432,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,6.384305,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,4.58095,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,6.249186,,,,,,,,,,,
Guinea-Bissau,2021,,,,,6.460019,,,,,,,,,,,
Guyana,1992,,,,,,,,,5.886682,,,,,,,
Guyana,1998,,,,,,,,,5.458729,,,,,,,
Haiti,2001,,,,,,,,,3.5113673,,,,,,,
Haiti,2012,,5.7023425,,,,,,,,3.2147095,,,,,,
Honduras,1989,,,,,,,,,,3.7269197,,,,,,
Honduras,1990,,,,,,,,,,,3.733009,,,,,
Honduras,1991,,,,,,,,,,,,4.3823576,,,,
Honduras,1992,,,,,,,,,,,,4.4206915,,,,
Honduras,1993,,,,,,,,,,,,4.138992,,,,
Honduras,1994,,,,,,,,,,,,3.963767,,,,
Honduras,1995,,,,,,,,,,,,3.907187,,,,
Honduras,1996,,,,,,,,,,,,3.8784783,,,,
Honduras,1997,,,,,,,,,,,,4.22323,,,,
Honduras,1998,,,,,,,,,,,,3.7331316,,,,
Honduras,1999,,,,,,,,,,,,3.9755535,,,,
Honduras,2001,,,,,,,,,,,,,3.757708,,,
Honduras,2002,,,,,,,,,,,,,3.7747626,,,
Honduras,2003,,,,,,,,,,,,,3.4528635,,,
Honduras,2004,,,,,,,,,,,,,3.4330177,,,
Honduras,2005,,,,,,,,,,,,,3.3471677,,,
Honduras,2006,,,,,,,,,,,,,3.5688155,,,
Honduras,2007,,,,,,,,,,,,,3.7621934,,,
Honduras,2008,,,,,,,,,,,,,3.8793907,,,
Honduras,2009,,,,,,,,,,,,,4.3304424,,,
Honduras,2010,,,,,,,,,,,,,4.0683093,,,
Honduras,2011,,,,,,,,,,,,,,4.210929,,
Honduras,2012,,,,,,,,,,,,,,4.0191474,,
Honduras,2013,,,,,,,,,,,,,,4.456461,,
Honduras,2014,,,,,,,,,,,,,,4.447782,,
Honduras,2015,,,,,,,,,,,,,,4.4834757,,
Honduras,2016,,,,,,,,,,,,,,4.4492173,,
Honduras,2017,,,,,,,,,,,,,,4.6139574,,
Honduras,2018,,,,,,,,,,,,,,4.6166096,,
Honduras,2019,,,,,,,,,,,,,,4.578539,,
Honduras,2023,,,,,,,,,,,,,,4.880205,,
Honduras,2024,,,,,,,,,,,,,,5.1317334,,
Honduras (urban),1986,,,,,,,,,3.8168833,,,,,,,
Hungary,1987,,,,,,,,,8.110073,,,,,,,
Hungary,1989,,,,,,,,,7.536088,,,,,,,
Hungary,1991,,,,,,,,,,7.544323,,,,,,
Hungary,1993,,,,,,,,,7.2821617,,,,,,,
Hungary,1994,,,,,,,,,,6.849925,,,,,,
Hungary,1998,,,,7.4748,,,,,,,,,,,,
Hungary,1999,,,,7.3534913,,,,,,,7.137896,,,,,
Hungary,2000,,,,7.36551,,,,,,,,,,,,
Hungary,2001,,,,7.4300556,,,,,,,,,,,,
Hungary,2002,,,,7.443162,,,,,,,,,,,,
Hungary,2003,,,,6.9892125,,,,,,,,,,,,
Hungary,2004,,,,7.0318394,,,,,,,,,7.2585287,,,
Hungary,2005,,,,6.997568,,,,,,,,,6.7965612,,,
Hungary,2006,,,,7.1996818,,,,,,,,,7.408354,,,
Hungary,2007,,,,6.9023633,,,,,,,,,7.453397,,,
Hungary,2008,,,,,,,,,,,,,7.5077386,,,
Hungary,2009,,,,,,,,,,,,,7.5763235,,,
Hungary,2010,,,,,,,,,,,,,7.2662005,,,
Hungary,2011,,,,,,,,,,,,,7.432514,,,
Hungary,2012,,,,,,,,,,,,,7.205692,,,
Hungary,2013,,,,,,,,,,,,,7.064496,,,
Hungary,2014,,,,,,,,,,,,,7.171138,,,
Hungary,2015,,,,,,,,,,,,,7.202717,,,
Hungary,2016,,,,,,,,,,,,,7.19496,,,
Hungary,2017,,,,,,,,,,,,,7.1792035,,,
Iceland,2003,,,,,,,,,7.535263,,,,,,,
Iceland,2004,,,,,,,,,7.375415,,,,,,,
Iceland,2005,,,,,,,,,7.2286963,,,,,,,
Iceland,2006,,,,,,,,,7.083697,,,,,,,
Iceland,2007,,,,,,,,,7.207252,,,,,,,
Iceland,2008,,,,,,,,,6.9090595,,,,,,,
Iceland,2009,,,,,,,,,7.354797,,,,,,,
Iceland,2010,,,,,,,,,7.6855636,,,,,,,
Iceland,2011,,,,,,,,,7.569366,,,,,,,
Iceland,2012,,,,,,,,,7.597383,,,,,,,
Iceland,2013,,,,,,,,,7.6429443,,,,,,,
Iceland,2014,,,,,,,,,7.342953,,,,,,,
Iceland,2015,,,,,,,,,7.53304,,,,,,,
Iceland,2016,,,,,,,,,7.4638247,,,,,,,
Iceland,2017,,,,,,,,,7.5987973,,,,,,,
Iceland,2018,,,,,,,,,7.566592,,,,,,,
Iceland,2019,,,,,,,,,7.60519,,,,,,,
India,1977,7.1031356,,,,,,,,,,,,,,,
India,1983,,7.356447,,,,,,,,,,,,,,
India,1987,,,7.2854033,,,,,,,,,,,,,
India,1993,,,,7.4162254,,,,,,,,,,,,
India,2004,,,,7.198596,,,,,,,,,,,,
India,2009,,,,7.217271,,,,,,,,,,,,
India,2011,,,,,,,,7.0747604,,,,,,,,
India,2022,,,,,,,,7.4811263,,,,,,,,
Indonesia,1984,6.6905794,,,,,,,,,,,,,,,
Indonesia,1987,6.859247,,,,,,,,,,,,,,,
Indonesia,1990,6.780687,,,,,,,,,,,,,,,
Indonesia,1993,,6.689632,,,,,,,,,,,,,,
Indonesia,1996,,6.397977,,,,,,,,,,,,,,
Indonesia,1998,,6.8379936,,,,,,,,,,,,,,
Indonesia,1999,,6.8655024,,,,,,,,,,,,,,
Indonesia,2000,,,6.8909874,,,,,,,,,,,,,
Indonesia,2001,,,6.778366,,,,,,,,,,,,,
Indonesia,2002,,,,6.8624744,,,,,,,,,,,,
Indonesia,2003,,,,6.98476,,,,,,,,,,,,
Indonesia,2004,,,,6.912576,,,,,,,,,,,,
Indonesia,2005,,,,,6.968044,,,,,,,,,,,
Indonesia,2006,,,,,6.7944775,,,,,,,,,,,
Indonesia,2007,,,,,6.5174327,,,,,,,,,,,
Indonesia,2008,,,,,6.5935597,,,,,,,,,,,
Indonesia,2009,,,,,6.5374928,,,,,,,,,,,
Indonesia,2010,,,,,6.248962,,,,,,,,,,,
Indonesia,2011,,,,,,5.8581123,,,,,,,,,,
Indonesia,2012,,,,,,5.955838,,,,,,,,,,
Indonesia,2013,,,,,,5.663634,,,,,,,,,,
Indonesia,2014,,,,,,5.6916857,,,,,,,,,,
Indonesia,2015,,,,,,,5.912889,,,,,,,,,
Indonesia,2016,,,,,,,5.976663,,,,,,,,,
Indonesia,2017,,,,,,,6.0556464,,,,,,,,,
Indonesia,2018,,,,,,,6.0680013,,,,,,,,,
Indonesia,2019,,,,,,,6.187532,,,,,,,,,
Indonesia,2020,,,,,,,6.198192,,,,,,,,,
Indonesia,2021,,,,,,,6.2164464,,,,,,,,,
Indonesia,2022,,,,,,,6.251101,,,,,,,,,
Indonesia,2023,,,,,,,6.1915407,,,,,,,,,
Indonesia,2024,,,,,,,6.30145,,,,,,,,,
Iran,1986,4.8287067,,,,,,,,,,,,,,,
Iran,1990,5.327514,,,,,,,,,,,,,,,
Iran,1994,5.363614,,,,,,,,,,,,,,,
Iran,1998,5.2013445,,,,,,,,,,,,,,,
Iran,2005,,5.307088,,,,,,,,,,,,,,
Iran,2006,,5.089856,,,,,,,,,,,,,,
Iran,2009,,5.4376655,,,,,,,,,,,,,,
Iran,2011,,,6.412819,,,,,,,,,,,,,
Iran,2012,,,6.451473,,,,,,,,,,,,,
Iran,2013,,,6.4998975,,,,,,,,,,,,,
Iran,2014,,,6.4850554,,,,,,,,,,,,,
Iran,2015,,,6.380754,,,,,,,,,,,,,
Iran,2016,,,6.298555,,,,,,,,,,,,,
Iran,2017,,,6.161561,,,,,,,,,,,,,
Iran,2018,,,6.086487,,,,,,,,,,,,,
Iran,2019,,,6.2136164,,,,,,,,,,,,,
Iran,2020,,,6.2904983,,,,,,,,,,,,,
Iran,2021,,,6.3545713,,,,,,,,,,,,,
Iran,2022,,,6.441495,,,,,,,,,,,,,
Iran,2023,,,6.3864336,,,,,,,,,,,,,
Iraq,2006,7.1204996,,,,,,,,,,,,,,,
Iraq,2012,7.0295224,,,,,,,,,,,,,,,
Iraq,2023,,6.9982824,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,6.3821545,,,,,,,
Ireland,1994,,,,,,,,,,6.3032823,,,,,,
Ireland,1995,,,,,,,,,,6.279108,,,,,,
Ireland,1996,,,,,,,,,,6.384389,,,,,,
Ireland,2000,,,,,,,,,,6.7443476,,,,,,
Ireland,2002,,,,,,,,,,,6.9196267,,,,,
Ireland,2003,,,,,,,,,,,,6.7390842,,,,
Ireland,2004,,,,,,,,,,,,6.665827,,,,
Ireland,2005,,,,,,,,,,,,6.683003,,,,
Ireland,2006,,,,,,,,,,,,6.645636,,,,
Ireland,2007,,,,,,,,,,,,6.866626,,,,
Ireland,2008,,,,,,,,,,,,6.9883265,,,,
Ireland,2009,,,,,,,,,,,,6.882649,,,,
Ireland,2010,,,,,,,,,,,,6.9170346,,,,
Ireland,2011,,,,,,,,,,,,6.859579,,,,
Ireland,2012,,,,,,,,,,,,6.765236,,,,
Ireland,2013,,,,,,,,,,,,6.780322,,,,
Ireland,2014,,,,,,,,,,,,6.9093614,,,,
Ireland,2015,,,,,,,,,,,,6.9438314,,,,
Ireland,2016,,,,,,,,,,,,6.795392,,,,
Ireland,2017,,,,,,,,,,,,6.9381146,,,,
Ireland,2018,,,,,,,,,,,,6.938981,,,,
Ireland,2019,,,,,,,,,,,,6.975895,,,,
Ireland,2020,,,,,,,,,,,,7.0642114,,,,
Ireland,2021,,,,,,,,,,,,7.0876412,,,,
Ireland,2022,,,,,,,,,,,,6.990589,,,,
Ireland,2023,,,,,,,,,,,,7.0738716,,,,
Israel,1979,,,,,,,,,6.0695634,,,,,,,
Israel,1986,,,,,,,,,6.140411,,,,,,,
Israel,1992,,,,,,,,,6.308145,,,,,,,
Israel,1997,,,,,,,,,5.9590893,,,,,,,
Israel,2001,,,,,,,,,5.8288994,,,,,,,
Israel,2002,,,,,,,,,5.812746,,,,,,,
Israel,2003,,,,,,,,,5.6349506,,,,,,,
Israel,2004,,,,,,,,,5.592934,,,,,,,
Israel,2005,,,,,,,,,5.5399055,,,,,,,
Israel,2006,,,,,,,,,5.606272,,,,,,,
Israel,2007,,,,,,,,,5.703776,,,,,,,
Israel,2008,,,,,,,,,5.591996,,,,,,,
Israel,2009,,,,,,,,,5.461708,,,,,,,
Israel,2010,,,,,,,,,5.5552144,,,,,,,
Israel,2011,,,,,,,,,5.569471,,,,,,,
Israel,2012,,,,,,,,,5.6473703,,,,,,,
Israel,2013,,,,,,,,,5.9326878,,,,,,,
Israel,2014,,,,,,,,,5.8906164,,,,,,,
Israel,2015,,,,,,,,,5.987743,,,,,,,
Israel,2016,,,,,,,,,6.045504,,,,,,,
Israel,2017,,,,,,,,,6.20243,,,,,,,
Israel,2018,,,,,,,,,6.1513376,,,,,,,
Israel,2019,,,,,,,,,6.225005,,,,,,,
Israel,2020,,,,,,,,,6.223675,,,,,,,
Israel,2021,,,,,,,,,6.1340656,,,,,,,
Italy,1977,,,,,,,,,6.5779305,,,,,,,
Italy,1978,,,,,,,,,6.6670575,,,,,,,
Italy,1979,,,,,,,,,6.655498,,,,,,,
Italy,1980,,,,,,,,,6.6792274,,,,,,,
Italy,1981,,,,,,,,,6.9300675,,,,,,,
Italy,1982,,,,,,,,,7.1343923,,,,,,,
Italy,1983,,,,,,,,,7.149568,,,,,,,
Italy,1984,,,,,,,,,6.899887,,,,,,,
Italy,1986,,,,,,,,,6.9964304,,,,,,,
Italy,1987,,,,,,,,,6.640527,,,,,,,
Italy,1989,,,,,,,,,6.7768073,,,,,,,
Italy,1991,,,,,,,,,7.1103516,,,,,,,
Italy,1993,,,,,,,,,6.6664777,,,,,,,
Italy,1995,,,,,,,,,6.600086,,,,,,,
Italy,1998,,,,,,,,,6.5668335,,,,,,,
Italy,2000,,,,,,,,,6.6689825,,,,,,,
Italy,2002,,,,,,,,,6.740196,,,,,,,
Italy,2003,,,,,,,,,,6.610793,,,,,,
Italy,2004,,,,,,,,,,6.705639,,,,,,
Italy,2005,,,,,,,,,,6.7749815,,,,,,
Italy,2006,,,,,,,,,,6.783346,,,,,,
Italy,2007,,,,,,,,,,6.881839,,,,,,
Italy,2008,,,,,,,,,,6.756486,,,,,,
Italy,2009,,,,,,,,,,6.7937255,,,,,,
Italy,2010,,,,,,,,,,6.797695,,,,,,
Italy,2011,,,,,,,,,,6.6979384,,,,,,
Italy,2012,,,,,,,,,,6.723515,,,,,,
Italy,2013,,,,,,,,,,6.733089,,,,,,
Italy,2014,,,,,,,,,,6.764754,,,,,,
Italy,2015,,,,,,,,,,6.6750927,,,,,,
Italy,2016,,,,,,,,,,6.6565647,,,,,,
Italy,2017,,,,,,,,,,6.621244,,,,,,
Italy,2018,,,,,,,,,,6.673508,,,,,,
Italy,2019,,,,,,,,,,6.7538896,,,,,,
Italy,2020,,,,,,,,,,6.6200113,,,,,,
Italy,2021,,,,,,,,,,6.6503706,,,,,,
Italy,2022,,,,,,,,,,6.7534833,,,,,,
Italy,2023,,,,,,,,,,6.7073812,,,,,,
Jamaica,1988,5.433412,,,,,,,,,,,,,,,
Jamaica,1990,,5.6030984,,,,,,,,,,,,,,
Jamaica,1993,6.3913403,,,,,,,,,,,,,,,
Jamaica,1996,,5.768108,,,,,,,,,,,,,,
Jamaica,1999,,5.4068155,,,,,,,,,,,,,,
Jamaica,2002,,4.6530366,,,,,,,,,,,,,,
Jamaica,2004,,5.0520353,,,,,,,,,,,,,,
Jamaica,2018,,,6.3391557,,,,,,,,,,,,,
Jamaica,2021,,,5.718702,,,,,,,,,,,,,
Japan,2008,,,,,,,,,6.9027686,,,,,,,
Japan,2009,,,,,,,,,7.00622,,,,,,,
Japan,2010,,,,,,,,,7.105021,,,,,,,
Japan,2011,,,,,,,,,6.9612064,,,,,,,
Japan,2012,,,,,,,,,6.948846,,,,,,,
Japan,2013,,,,,,,,,7.174603,,,,,,,
Japan,2014,,,,,,,,,7.097669,,,,,,,
Japan,2015,,,,,,,,,7.071121,,,,,,,
Japan,2016,,,,,,,,,7.0510707,,,,,,,
Japan,2017,,,,,,,,,6.9877176,,,,,,,
Japan,2018,,,,,,,,,7.0681667,,,,,,,
Japan,2019,,,,,,,,,7.07356,,,,,,,
Japan,2020,,,,,,,,,7.1366625,,,,,,,
Jordan,1986,6.122515,,,,,,,,,,,,,,,
Jordan,1992,5.350051,,,,,,,,,,,,,,,
Jordan,1997,6.1889853,,,,,,,,,,,,,,,
Jordan,2002,,6.1009297,,,,,,,,,,,,,,
Jordan,2006,,,6.5365834,,,,,,,,,,,,,
Jordan,2008,,,,6.6229596,,,,,,,,,,,,
Jordan,2010,,,,6.4679236,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,6.718226,,,,,,,
Kazakhstan,1996,,6.27672,,,,,,,,,,,,,,
Kazakhstan,2001,,,6.257301,,,,,,,,,,,,,
Kazakhstan,2002,,,6.3547277,,,,,,,,,,,,,
Kazakhstan,2003,,,6.4721527,,,,,,,,,,,,,
Kazakhstan,2004,,,6.7114787,,,,,,,,,,,,,
Kazakhstan,2005,,,,5.6841383,,,,,,,,,,,,
Kazakhstan,2006,,,,6.942182,,,,,,,,,,,,
Kazakhstan,2007,,,,6.9485774,,,,,,,,,,,,
Kazakhstan,2008,,,,7.093749,,,,,,,,,,,,
Kazakhstan,2009,,,,7.1226163,,,,,,,,,,,,
Kazakhstan,2010,,,,7.1454296,,,,,,,,,,,,
Kazakhstan,2011,,,,7.099779,,,,,,,,,,,,
Kazakhstan,2012,,,,7.07536,,,,,,,,,,,,
Kazakhstan,2013,,,,7.2245955,,,,,,,,,,,,
Kazakhstan,2014,,,,7.2357497,,,,,,,,,,,,
Kazakhstan,2015,,,,7.2659693,,,,,,,,,,,,
Kazakhstan,2016,,,,7.2321005,,,,,,,,,,,,
Kazakhstan,2017,,,,7.184782,,,,,,,,,,,,
Kazakhstan,2018,,,,7.1246743,,,,,,,,,,,,
Kazakhstan,2019,,,,7.104385,,,,,,,,,,,,
Kazakhstan,2020,,,,6.9654584,,,,,,,,,,,,
Kazakhstan,2021,,,,6.8937206,,,,,,,,,,,,
Kenya,1992,3.8321528,,,,,,,,,,,,,,,
Kenya,1994,,5.540668,,,,,,,,,,,,,,
Kenya,1997,,,5.167535,,,,,,,,,,,,,
Kenya,2005,,,,5.027721,,,,,,,,,,,,
Kenya,2015,,,,5.5841937,,,,,,,,,,,,
Kenya,2020,,,,6.135065,,,,,,,,,,,,
Kenya,2021,,,,5.8996153,,,,,,,,,,,,
Kenya,2022,,,,5.9610767,,,,,,,,,,,,
Kiribati,2006,6.323621,,,,,,,,,,,,,,,
Kiribati,2019,,7.1587267,,,,,,,,,,,,,,
Kosovo,2003,6.925898,,,,,,,,,,,,,,,
Kosovo,2005,6.793156,,,,,,,,,,,,,,,
Kosovo,2006,6.950371,,,,,,,,,,,,,,,
Kosovo,2009,6.8515377,,,,,,,,,,,,,,,
Kosovo,2010,6.5742483,,,,,,,,,,,,,,,
Kosovo,2011,7.3114104,,,,,,,,,,,,,,,
Kosovo,2012,,7.168144,,,,,,,,,,,,,,
Kosovo,2013,,7.527978,,,,,,,,,,,,,,
Kosovo,2014,,7.4245872,,,,,,,,,,,,,,
Kosovo,2015,,7.4188204,,,,,,,,,,,,,,
Kosovo,2016,,7.4079885,,,,,,,,,,,,,,
Kosovo,2017,,7.241342,,,,,,,,,5.5977826,,,,,
Kosovo,2018,,,,,,,,,,,5.5271792,,,,,
Kosovo,2019,,,,,,,,,,,6.214625,,,,,
Kosovo,2020,,,,,,,,,,,4.282398,,,,,
Kosovo,2021,,,,,,,,,,,4.7970157,,,,,
Kosovo,2022,,,,,,,,,,,6.255012,,,,,
Kyrgyzstan,1998,,,,,,,,,4.920595,,,,,,,
Kyrgyzstan,2000,,6.8303323,,,,,,,,,,,,,,
Kyrgyzstan,2001,,6.888727,,,,,,,,,,,,,,
Kyrgyzstan,2002,,6.899448,,,,,,,,,,,,,,
Kyrgyzstan,2003,,7.034044,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,6.224151,,,,,,,,,,,,,
Kyrgyzstan,2005,,,6.5898194,,,,,,,,,,,,,
Kyrgyzstan,2006,,,5.8945017,,,,,,,,,,,,,
Kyrgyzstan,2007,,,6.5111012,,,,,,,,,,,,,
Kyrgyzstan,2008,,,6.7773113,,,,,,,,,,,,,
Kyrgyzstan,2009,,,6.9202356,,,,,,,,,,,,,
Kyrgyzstan,2010,,,7.070498,,,,,,,,,,,,,
Kyrgyzstan,2011,,,7.1813135,,,,,,,,,,,,,
Kyrgyzstan,2012,,,7.3709035,,,,,,,,,,,,,
Kyrgyzstan,2013,,,7.076299,,,,,,,,,,,,,
Kyrgyzstan,2014,,,7.2894983,,,,,,,,,,,,,
Kyrgyzstan,2015,,,7.1166916,,,,,,,,,,,,,
Kyrgyzstan,2016,,,7.323588,,,,,,,,,,,,,
Kyrgyzstan,2017,,,7.239485,,,,,,,,,,,,,
Kyrgyzstan,2018,,,7.146675,,,,,,,,,,,,,
Kyrgyzstan,2019,,,6.978884,,,,,,,,,,,,,
Kyrgyzstan,2020,,,6.976219,,,,,,,,,,,,,
Kyrgyzstan,2021,,,7.0542293,,,,,,,,,,,,,
Kyrgyzstan,2022,,,7.3121734,,,,,,,,,,,,,
Kyrgyzstan,2023,,,7.278656,,,,,,,,,,,,,
Laos,1992,6.296186,,,,,,,,,,,,,,,
Laos,1997,6.4245663,,,,,,,,,,,,,,,
Laos,2002,6.5951,,,,,,,,,,,,,,,
Laos,2007,6.3192444,,,,,,,,,,,,,,,
Laos,2012,,6.233591,,,,,,,,,,,,,,
Laos,2018,,5.8414516,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,7.26628,,,,,,,
Latvia,1995,,,,,,,,,7.13919,,,,,,,
Latvia,1996,,,,,,,,,7.176381,,,,,,,
Latvia,1997,,6.524979,,,,,,,,,,,,,,
Latvia,1998,,6.763559,,,,,,,,,,,,,,
Latvia,2002,,6.479218,,,,,,,,,,,,,,
Latvia,2003,,6.2521844,,,,,,,,,,,,,,
Latvia,2004,,6.527442,,,,,,,,,6.6380305,,,,,
Latvia,2005,,,,,,,,,,,6.07176,,,,,
Latvia,2006,,,,,,,,,,,6.279236,,,,,
Latvia,2007,,6.267391,,,,,,,,,5.980758,,,,,
Latvia,2008,,6.2998266,,,,,,,,,6.139529,,,,,
Latvia,2009,,6.4728575,,,,,,,,,6.8185253,,,,,
Latvia,2010,,,,,,,,,,,6.812214,,,,,
Latvia,2011,,,,,,,,,,,6.6806684,,,,,
Latvia,2012,,,,,,,,,,,6.6954613,,,,,
Latvia,2013,,,,,,,,,,,6.6103163,,,,,
Latvia,2014,,,,,,,,,,,6.6157417,,,,,
Latvia,2015,,,,,,,,,,,6.5514565,,,,,
Latvia,2016,,,,,,,,,,,6.516368,,,,,
Latvia,2017,,,,,,,,,,,6.302705,,,,,
Latvia,2018,,,,,,,,,,,6.4313264,,,,,
Latvia,2019,,,,,,,,,,,6.5467486,,,,,
Latvia,2020,,,,,,,,,,,6.365922,,,,,
Latvia,2021,,,,,,,,,,,6.5302944,,,,,
Latvia,2022,,,,,,,,,,,6.6963253,,,,,
Latvia,2023,,,,,,,,,,,6.6973886,,,,,
Lebanon,2011,6.830753,,,,,,,,,,,,,,,
Lebanon,2022,,6.1049843,,,,,,,,,,,,,,
Lesotho,1986,3.7036493,,,,,,,,,,,,,,,
Lesotho,1994,,2.5536163,,,,,,,,,,,,,,
Lesotho,2002,,,4.2885118,,,,,,,,,,,,,
Lesotho,2017,,,,4.9480042,,,,,,,,,,,,
Liberia,2007,6.4012194,,,,,,,,,,,,,,,
Liberia,2014,,6.612134,,,,,,,,,,,,,,
Liberia,2016,,6.3024445,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,6.6933193,,,,,,,
Lithuania,1996,,6.855877,,,,,,,,,,,,,,
Lithuania,1998,,,6.879659,,,,,,,,,,,,,
Lithuania,1999,,,6.840918,,,,,,,,,,,,,
Lithuania,2000,,,6.8756595,,,,,,,,,,,,,
Lithuania,2001,,,6.85879,,,,,,,,,,,,,
Lithuania,2002,,,6.834039,,,,,,,,,,,,,
Lithuania,2003,,,6.364414,,,,,,,,,,,,,
Lithuania,2004,,,6.437272,,,,,,,,,6.58855,,,,
Lithuania,2005,,,,,,,,,,,,6.82977,,,,
Lithuania,2006,,,,,,,,,,,,6.750796,,,,
Lithuania,2007,,,,,,,,,,,,6.7095795,,,,
Lithuania,2008,,,6.1052127,,,,,,,,,6.599871,,,,
Lithuania,2009,,,,,,,,,,,,6.4938583,,,,
Lithuania,2010,,,,,,,,,,,,6.8410983,,,,
Lithuania,2011,,,,,,,,,,,,6.95827,,,,
Lithuania,2012,,,,,,,,,,,,6.739741,,,,
Lithuania,2013,,,,,,,,,,,,6.5449314,,,,
Lithuania,2014,,,,,,,,,,,,6.3629875,,,,
Lithuania,2015,,,,,,,,,,,,6.3011146,,,,
Lithuania,2016,,,,,,,,,,,,6.2100806,,,,
Lithuania,2017,,,,,,,,,,,,6.28049,,,,
Lithuania,2018,,,,,,,,,,,,6.477115,,,,
Lithuania,2019,,,,,,,,,,,,6.4922824,,,,
Lithuania,2020,,,,,,,,,,,,6.3965364,,,,
Lithuania,2021,,,,,,,,,,,,6.290363,,,,
Lithuania,2022,,,,,,,,,,,,6.334004,,,,
Lithuania,2023,,,,,,,,,,,,6.440233,,,,
Luxembourg,1985,,,,,,,,,7.5371766,,,,,,,
Luxembourg,1986,,,,,,,,,7.2725616,,,,,,,
Luxembourg,1987,,,,,,,,,7.206105,,,,,,,
Luxembourg,1988,,,,,,,,,7.268046,,,,,,,
Luxembourg,1989,,,,,,,,,6.941321,,,,,,,
Luxembourg,1990,,,,,,,,,7.3236675,,,,,,,
Luxembourg,1991,,,,,,,,,7.340987,,,,,,,
Luxembourg,1992,,,,,,,,,7.372243,,,,,,,
Luxembourg,1993,,,,,,,,,7.3712893,,,,,,,
Luxembourg,1994,,,,,,,,,,7.257619,,,,,,
Luxembourg,1995,,,,,,,,,,7.2303667,,,,,,
Luxembourg,1996,,,,,,,,,,7.214906,,,,,,
Luxembourg,1997,,,,,,,,,,7.081019,,,,,,
Luxembourg,1998,,,,,,,,,,6.893886,,,,,,
Luxembourg,1999,,,,,,,,,,7.0454793,,,,,,
Luxembourg,2000,,,,,,,,,,6.999521,,,,,,
Luxembourg,2001,,,,,,,,,,6.872478,,,,,,
Luxembourg,2002,,,,,,,,,,,6.874883,,,,,
Luxembourg,2003,,,,,,,,,,,,7.096398,,,,
Luxembourg,2004,,,,,,,,,,,,7.0924244,,,,
Luxembourg,2005,,,,,,,,,,,,6.9572473,,,,
Luxembourg,2006,,,,,,,,,,,,6.955377,,,,
Luxembourg,2007,,,,,,,,,,,,6.910332,,,,
Luxembourg,2008,,,,,,,,,,,,6.852795,,,,
Luxembourg,2009,,,,,,,,,,,,6.904532,,,,
Luxembourg,2010,,,,,,,,,,,,6.9989004,,,,
Luxembourg,2011,,,,,,,,,,,,6.699326,,,,
Luxembourg,2012,,,,,,,,,,,,6.460669,,,,
Luxembourg,2013,,,,,,,,,,,,6.8092628,,,,
Luxembourg,2014,,,,,,,,,,,,6.9361315,,,,
Luxembourg,2015,,,,,,,,,,,,6.6623154,,,,
Luxembourg,2016,,,,,,,,,,,,6.877617,,,,
Luxembourg,2017,,,,,,,,,,,,6.548345,,,,
Luxembourg,2018,,,,,,,,,,,,6.4697304,,,,
Luxembourg,2019,,,,,,,,,,,,6.515547,,,,
Luxembourg,2020,,,,,,,,,,,,6.73977,,,,
Luxembourg,2021,,,,,,,,,,,,6.773884,,,,
Luxembourg,2022,,,,,,,,,,,,6.4945564,,,,
Luxembourg,2023,,,,,,,,,,,,6.5554633,,,,
Madagascar,1980,4.8945503,,,,,,,,,,,,,,,
Madagascar,1993,,5.359435,,,,,,,,,,,,,,
Madagascar,1997,,,5.875423,,,,,,,,,,,,,
Madagascar,1999,,,5.8442974,,,,,,,,,,,,,
Madagascar,2001,,,,4.6295896,,,,,,,,,,,,
Madagascar,2005,,,,5.781094,,,,,,,,,,,,
Madagascar,2010,,,,5.514202,,,,,,,,,,,,
Madagascar,2012,,,,5.468792,,,,,,,,,,,,
Madagascar,2021,,,,,6.1751156,,,,,,,,,,,
Malawi,1997,3.2196112,,,,,,,,,,,,,,,
Malawi,2004,,5.791497,,,,,,,,,,,,,,
Malawi,2010,,5.1033773,,,,,,,,,,,,,,
Malawi,2016,,5.2973933,,,,,,,,,,,,,,
Malawi,2019,,5.932936,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,4.7054105,,,,,,,
Malaysia,1987,,,,,,,,,4.8384523,,,,,,,
Malaysia,1989,,,,,,,,,4.9524884,,,,,,,
Malaysia,1992,,,,,,,,,4.720687,,,,,,,
Malaysia,1995,,,,,,,,,4.6454268,,,,,,,
Malaysia,1997,,,,,,,,,4.5755515,,,,,,,
Malaysia,2003,,,,,,,,,,4.877229,,,,,,
Malaysia,2006,,,,,,,,,,5.062558,,,,,,
